timestamp,time_s,effective_time_s,sample_index,wl_1_nm,wl_2_nm,wl_3_nm,wl_4_nm,wl_1_filtered_nm,wl_1_delta_nm,wl_1_strain,wl_1_derivative_nm_per_s,wl_2_filtered_nm,wl_2_delta_nm,wl_2_strain,wl_2_derivative_nm_per_s,wl_3_filtered_nm,wl_3_delta_nm,wl_3_strain,wl_3_derivative_nm_per_s,wl_4_filtered_nm,wl_4_delta_nm,wl_4_strain,wl_4_derivative_nm_per_s
2025-09-03T08:45:50Z,4560.0,4560.0,10799,1538.30821,,,,1538.30821,0.8723050000000967,0.0007274057669349589,-1.903454999995636,,,,-0.11214999999972486,,,,-0.22013249999957635,,,,0.0
2025-09-03T08:45:50Z,4560.0,4560.111111111111,10800,1538.08101,,,,1538.08101,0.6451050000002851,0.0005379461281074075,-2.046824999995607,,,,-0.11214999999972486,,,,-0.22013249999957663,,,,0.0
2025-09-03T08:45:50Z,4560.0,4560.222222222223,10801,1537.85336,,,,1537.85336,0.4174550000002455,0.00034811123911473416,-2.049345000004794,1510.61114,0.4882950000001074,0.00041454854672393787,-0.6091475000051745,,,,-0.22013250000047735,,,,0.0
2025-09-03T08:45:50Z,4560.0,4560.333333333333,10802,1537.6256,,,,1537.6256,0.1896950000002562,0.00015818462230400844,-1.0708650000110427,1510.488235,0.3653900000001613,0.0003102057024698046,-1.1061450000020296,,,,-0.22013250000047735,,,,0.0
2025-09-03T08:45:50Z,4560.0,4560.444444444444,10803,1537.61539,1510.61114,,,1537.61539,0.17948500000011336,0.0001496706130062181,-0.06705000000044115,1510.36533,0.24248500000021522,0.00020586285821567123,-1.0835774999977346,,,,-0.2201324999995769,,,,0.0
2025-09-03T08:45:50Z,4560.0,4560.555555555556,10804,1537.6107,1510.36533,,,1537.6107,0.17479500000013104,0.00014575967239838973,-0.03438000000010677,1510.24744,0.12459500000022672,0.00010577760611751435,-0.5305049999989833,1510.12796,0.008665000000064538,7.356355485185096e-06,-0.11006624999978844,,,,0.0
2025-09-03T08:45:51Z,4560.0,4560.666666666667,10805,1537.60775,1510.12955,,,1537.60775,0.17184500000007574,0.00014329969909490287,-0.02456999999939724,1510.24744,0.12459500000022672,0.00010577760611751435,-0.5305050000054969,1510.12796,0.008665000000064538,7.356355485185096e-06,-6.938893903907228e-18,,,,0.0
2025-09-03T08:45:51Z,4560.0,4560.777777777777,10806,1537.60524,1510.12796,1510.12796,,1537.60524,0.1693350000002738,0.00014120663706400488,-0.02479499999985102,1510.12955,0.006705000000238215,5.6923540193574455e-06,-0.5340825000051405,1510.12796,0.008665000000064538,7.356355485185096e-06,6.938893903907228e-18,,,,0.0
2025-09-03T08:45:51Z,4560.0,4560.888888888889,10807,1537.60224,,,,1537.60224,0.16633500000011736,0.00013870496929766347,-0.025559999999881122,1510.1287550000002,0.005910000000312721,5.017421663681938e-06,-0.007155000000339615,1510.12796,0.008665000000064538,7.356355485185096e-06,0.0,,,,0.0
2025-09-03T08:45:51Z,4561.0,4561.0,10808,1537.59956,,,,1537.59956,0.16365500000028987,0.00013647014609332556,-0.02123999999954096,1510.12796,0.005115000000159853,4.342489307813397e-06,-0.01629865384680644,1510.12796,0.008665000000064538,7.356355485185096e-06,0.09494933823512279,,,,0.0
2025-09-03T08:45:51Z,4561.0,4561.111111111111,10809,1537.59752,,,,1537.59752,0.16161500000021078,0.00013476901201223617,-0.023220000000677476,,,,-0.02544230769225008,,,,0.18989867647024555,,,,0.0
2025-09-03T08:45:51Z,4561.0,4561.222222222223,10810,1537.5944,,,,1537.5944,0.15849500000012995,0.0001321672775353094,-0.02191499999992108,,,,-0.025442307692354206,,,,0.1898986764710228,,,,0.0
2025-09-03T08:45:51Z,4561.0,4561.333333333333,10811,1537.59265,,,,1537.59265,0.15674500000022817,0.0001307079713384349,-0.016379999999603934,,,,-0.02544230769235421,,,,0.1898986764710228,,,,0.0
2025-09-03T08:45:51Z,4561.0,4561.444444444444,10812,1537.59076,,,,1537.59076,0.15485500000022512,0.00012913192064571948,-0.021959999999768276,,,,-0.02544230769225008,,,,0.1898986764702456,,,,0.0
2025-09-03T08:45:51Z,4561.0,4561.555555555556,10813,1537.58777,,,,1537.58777,0.1518650000002708,0.00012663859177210069,-0.02105999999999575,,,,-0.025442307692250078,,,,0.18989867647024555,,,,0.0
2025-09-03T08:45:52Z,4561.0,4561.666666666667,10814,1537.58608,,,,1537.58608,0.15017500000021755,0.0001252293189304241,-0.014895000000282765,,,,-0.0254423076923542,,,,0.18989867647102276,,,,0.0
2025-09-03T08:45:52Z,4561.0,4561.777777777777,10815,1537.58446,,,,1537.58446,0.14855500000021493,0.000123878418336668,-0.0159299999997099,,,,-0.025442307692354213,,,,0.18989867647102288,,,,0.0
2025-09-03T08:45:52Z,4561.0,4561.888888888889,10816,1537.58254,,,,1537.58254,0.14663500000028762,0.00012227735096635362,-0.021285000000450416,,,,-0.025442307692250088,,,,0.1898986764702455,,,,0.0
2025-09-03T08:45:52Z,4562.0,4562.0,10817,1537.57973,,,,1537.57973,0.14382500000010623,0.0001199341221585181,-0.02440052631625078,,,,-0.026930161943230488,,,,0.20100386222852773,,,,0.0
2025-09-03T08:45:52Z,4562.0,4562.1,10818,1537.57737,,,,1537.57737,0.14146500000015294,0.00011796614351580445,-0.01795000000012026,,,,-0.02826923076924387,,,,0.21099852941195973,,,,0.0
2025-09-03T08:45:52Z,4562.0,4562.2,10819,1537.57614,,,,1537.57614,0.14023500000007516,0.0001169404597315931,-0.008599999999928998,,,,-0.028269230769243883,,,,0.21099852941195962,,,,0.0
2025-09-03T08:45:52Z,4562.0,4562.3,10820,1537.57565,,,,1537.57565,0.13974500000017542,0.00011653185399652893,-0.009999999999819043,,,,-0.028269230769243897,,,,0.21099852941195985,,,,0.0
2025-09-03T08:45:52Z,4562.0,4562.4,10821,1537.57414,,,,1537.57414,0.13823500000012245,0.00011527268122082525,-0.014700000000419822,,,,-0.028269230769243897,,,,0.21099852941195962,,,,0.0
2025-09-03T08:45:52Z,4562.0,4562.5,10822,1537.57271,,,,1537.57271,0.13680500000009488,0.00011408021958557504,-0.01409999999959255,,,,-0.028269230769115333,,,,0.21099852941100017,,,,0.0
2025-09-03T08:45:52Z,4562.0,4562.6,10823,1537.57132,,,,1537.57132,0.13541500000019369,0.00011292111352064636,-0.018349999999202615,,,,-0.028269230769243897,,,,0.21099852941195962,,,,0.0
2025-09-03T08:45:53Z,4562.0,4562.7,10824,1537.56904,,,,1537.56904,0.1331350000002658,0.00011101984601838618,-0.021749999999685632,,,,-0.02826923076924387,,,,0.21099852941195962,,,,0.0
2025-09-03T08:45:53Z,4562.0,4562.8,10825,1537.56682,,,,1537.56697,0.13106500000026244,0.00010929369525969783,-0.011100000000319632,,,,-0.02826923076924387,,,,0.21099852941195962,,,,0.0
2025-09-03T08:45:53Z,4562.0,4562.9,10826,1537.56697,,,,1537.56682,0.1309150000001864,0.00010916861187132388,-0.0061500000003521516,,,,-0.028269230769243897,,,,0.21099852941195985,,,,0.0
2025-09-03T08:45:53Z,4563.0,4563.0,10827,1537.56574,,,,1537.56574,0.12983500000018466,0.0001082680114754865,-0.009250000000486591,,,,-0.028269230769115306,,,,0.21099852941100017,,,,0.0
2025-09-03T08:45:53Z,4563.0,4563.1,10828,1537.56497,,,,1537.56497,0.12906500000008236,0.00010762591674874038,-0.010099999999542142,,,,-0.028269230769243897,,,,0.21099852941195918,,,,0.0
2025-09-03T08:45:53Z,4563.0,4563.2,10829,1537.56372,,,,1537.56372,0.12781500000028245,0.00010658355517965268,-0.013899999999011925,,,,-0.02826923076924387,,,,0.21099852941195962,,,,0.0
2025-09-03T08:45:53Z,4563.0,4563.3,10830,1537.56219,,,,1537.56219,0.12628500000027998,0.00010530770461888303,-0.01190000000063074,,,,-0.028269230769243925,,,,0.21099852941195962,,,,0.0
2025-09-03T08:45:53Z,4563.0,4563.4,10831,1537.56134,,,,1537.56134,0.12543500000015229,0.00010459889875168344,-0.010750000000133042,,,,-0.028269230769243814,,,,0.21099852941195962,,,,0.0
2025-09-03T08:45:53Z,4563.0,4563.5,10832,1537.56004,,,,1537.56004,0.12413500000025124,0.00010351484271974122,-0.015349999999842656,,,,-0.028269230769115306,,,,0.2109985294110004,,,,0.0
2025-09-03T08:45:54Z,4563.0,4563.6,10833,1537.55827,,,,1537.55827,0.12236500000017259,0.00010203885873761117,-0.014899999999885782,,,,-0.028269230769243925,,,,0.21099852941195962,,,,0.0
2025-09-03T08:45:54Z,4563.0,4563.7,10834,1537.55706,,,,1537.55706,0.12115500000027168,0.0001010298527386554,-0.012450000000407302,,,,-0.028269230769243925,,,,0.21099852941195962,,,,0.0
2025-09-03T08:45:54Z,4563.0,4563.8,10835,1537.55571,,,,1537.55578,0.11987500000009277,9.996247449158954e-05,-0.006749999999962064,,,,-0.02826923076924387,,,,0.21099852941195962,,,,0.0
2025-09-03T08:45:54Z,4563.0,4563.9,10836,1537.55578,,,,1537.55571,0.1198050000002695,9.990410224385865e-05,-0.0015999999993643321,,,,-0.02826923076924387,,,,0.21099852941195962,,,,0.0
2025-09-03T08:45:54Z,4564.0,4564.0,10837,1537.55546,,,,1537.55546,0.11955500000021857,9.969562992996527e-05,-0.005100000000747618,,,,-0.02826923076911536,,,,0.2109985294110004,,,,0.0
2025-09-03T08:45:54Z,4564.0,4564.1,10838,1537.55469,,,,1537.55469,0.11878500000011627,9.905353520321916e-05,-0.012350000000705075,,,,-0.02826923076924387,,,,0.21099852941195962,,,,0.0
2025-09-03T08:45:54Z,4564.0,4564.2,10839,1537.55299,,,,1537.55299,0.11708500000008826,9.76359234690096e-05,-0.01474999999917348,,,,-0.02826923076924387,,,,0.21099852941195918,,,,0.0
2025-09-03T08:45:54Z,4564.0,4564.3,10840,1537.55174,,,,1537.55174,0.11583500000028835,9.65935618999219e-05,-0.009999999999749876,,,,-0.028269230769243814,,,,0.21099852941195962,,,,0.0
2025-09-03T08:45:54Z,4564.0,4564.4,10841,1537.55099,,,,1537.55099,0.11508500000013555,9.596814495824174e-05,-0.005350000000159394,,,,-0.02826923076924387,,,,0.21099852941195962,,,,0.0
2025-09-03T08:45:54Z,4564.0,4564.5,10842,1537.55067,,,,1537.55067,0.11476500000026135,9.570130039661748e-05,-0.008450000000235547,,,,-0.028269230769115306,,,,0.21099852941099995,,,,0.0
2025-09-03T08:45:54Z,4564.0,4564.6,10843,1537.5493,,,,1537.5493,0.11339500000008229,9.455887211656517e-05,-0.00685000000083924,,,,-0.02826923076924387,,,,0.21099852941196007,,,,0.0
2025-09-03T08:45:55Z,4564.0,4564.7,10844,1537.54831,,,,1537.5493,0.11339500000008229,9.455887211656517e-05,0.0,,,,-0.02826923076924387,,,,0.21099852941196007,,,,0.0
2025-09-03T08:45:55Z,4564.0,4564.8,10845,1537.54874,,,,1537.5493,0.11339500000008229,9.455887211656517e-05,2.0486500000209027,,,,-0.028269230769243925,,,,0.21099852941195962,,,,0.0
2025-09-03T08:45:55Z,4564.0,4564.9,10846,1537.95903,,,,1537.95903,0.5231250000001637,0.00043622831673316935,3.586400000008275,,,,-0.028269230769243925,,,,0.21099852941196007,,,,0.0
2025-09-03T08:45:55Z,4565.0,4565.0,10847,1538.26658,,,,1538.26658,0.8306750000001557,0.0006926909572325543,3.256249999988745,1510.01771,-0.10513499999979103,-8.925662040308625e-05,-0.014134615384557625,,,,0.2109985294110004,,,,0.0
2025-09-03T08:45:55Z,4565.0,4565.1,10848,1538.61028,,,,1538.61028,1.174375000000282,0.000979298694314893,3.0988499999998274,1510.01771,-0.10513499999979103,-8.925662040308625e-05,0.0,,,,0.21099852941195962,,,,0.0
2025-09-03T08:45:55Z,4565.0,4565.2,10849,1538.88635,1510.01771,,,1538.88635,1.4504450000001725,0.0012095105010540865,2.8199500000014064,1510.01771,-0.10513499999979103,-8.925662040308625e-05,0.0,,,,0.21099852941195962,,,,0.0
2025-09-03T08:45:55Z,4565.0,4565.3,10850,1539.17427,,,,1539.17427,1.738365000000158,0.0014496038954698925,2.5987999999993416,1510.01771,-0.10513499999979103,-8.925662040308625e-05,0.0,,,,0.21099852941195962,,,,0.0
2025-09-03T08:45:55Z,4565.0,4565.4,10851,1539.40611,,,,1539.40611,1.9702050000000781,0.0016429327804426074,2.4849000000013532,1510.01771,-0.10513499999979103,-8.925662040308625e-05,0.1816499999984279,,,,0.21099852941195962,,,,0.0
2025-09-03T08:45:55Z,4565.0,4565.5,10852,1539.67125,,,,1539.67125,2.2353450000002795,0.0018640301776204982,3.067099999989507,,,,0.36329999999850787,,,,0.2109985294110004,,,,0.0
2025-09-03T08:45:55Z,4565.0,4565.6,10853,1540.01953,,,,1540.01953,2.583625000000211,0.002154457127492423,3.2785000000001077,,,,0.3633000000001599,,,,0.2109985294119605,,,,0.0
2025-09-03T08:45:56Z,4565.0,4565.7,10854,1540.32695,,,,1540.32695,2.8910450000000765,0.0024108113623885004,2.8353000000040307,1510.1267,0.0038550000001578155,3.2727851968294806e-06,0.18165000000173204,,,,0.21099852941195962,,,,0.0
2025-09-03T08:45:56Z,4565.0,4565.8,10855,1540.58659,,,,1540.58659,3.150685000000067,0.002627322368661495,2.708900000003572,1510.1267,0.0038550000001578155,3.2727851968294806e-06,-3.469446951953614e-18,,,,0.21099852941195962,,,,0.0
2025-09-03T08:45:56Z,4565.0,4565.9,10856,1540.86873,1510.1267,,,1540.86873,3.4328250000000935,0.0028625958831811024,2.346200000007091,1510.1267,0.0038550000001578155,3.2727851968294806e-06,3.469446951953614e-18,,,,0.21099852941195962,,,,0.0
2025-09-03T08:45:56Z,4566.0,4566.0,10857,1541.05583,,,,1541.05583,3.619925000000194,0.0030186165628672086,2.3796499999916527,1510.1267,0.0038550000001578155,3.2727851968294806e-06,0.0,,,,0.2109985294109995,,,,0.0
2025-09-03T08:45:56Z,4566.0,4566.1,10858,1541.34466,,,,1541.34466,3.9087550000001556,0.0032594687965054117,2.3846499999977837,1510.1267,0.0038550000001578155,3.2727851968294806e-06,-0.003950000000071171,,,,0.21099852941195962,,,,0.0
2025-09-03T08:45:56Z,4566.0,4566.2,10859,1541.53276,,,,1541.53276,4.096855000000232,0.0034163233654469017,2.15139999999969,,,,-0.007900000000070486,,,,0.21099852941195962,,,,0.0
2025-09-03T08:45:56Z,4566.0,4566.3,10860,1541.77494,,,,1541.77494,4.3390350000001945,0.0036182746653205256,2.118949999999444,,,,-0.00790000000007049,,,,0.21099852941195962,,,,0.0
2025-09-03T08:45:56Z,4566.0,4566.4,10861,1541.95655,,,,1541.95655,4.520645000000286,0.0037697172929944582,2.2477499999983444,,,,-0.007900000000070486,,,,0.21099852941195962,,,,0.0
2025-09-03T08:45:56Z,4566.0,4566.5,10862,1542.22449,,,,1542.22449,4.788585000000239,0.003993149580087272,2.30699999999117,,,,-0.007900000000034558,,,,0.2109985294110004,,,,0.0
2025-09-03T08:45:56Z,4566.0,4566.6,10863,1542.41795,,,,1542.41795,4.982045000000198,0.004154473795437628,1.8957500000012786,1510.12275,-9.49999998738349e-05,-8.065229397487968e-08,-0.003949999999999317,,,,0.21099852941195874,,,,0.0
2025-09-03T08:45:57Z,4566.0,4566.7,10864,1542.60364,,,,1542.60364,5.167735000000221,0.004309318691273549,1.934450000001025,1510.12275,-9.49999998738349e-05,-8.065229397487968e-08,0.0,,,,0.21099852941195962,,,,0.0
2025-09-03T08:45:57Z,4566.0,4566.8,10865,1542.80484,1510.12275,,,1542.80484,5.368935000000192,0.00447709720946074,1.8358000000001269,1510.12275,-9.49999998738349e-05,-8.065229397487968e-08,0.0,,,,0.21099852941195962,,,,0.0
2025-09-03T08:45:57Z,4566.0,4566.9,10866,1542.9708,,,,1542.9708,5.534895000000233,0.004615489470287563,1.6057500000018905,1510.12275,-9.49999998738349e-05,-8.065229397487968e-08,0.015025000000027626,,,,0.21099852941195962,,,,0.0
2025-09-03T08:45:57Z,4567.0,4567.0,10867,1543.12599,,,,1543.12599,5.690085000000181,0.004744900743833612,1.3643999999949692,1510.125755,0.0029100000001562876,2.4705071135915434e-06,0.030050000000191902,,,,0.2109985294110004,,,,0.0
2025-09-03T08:45:57Z,4567.0,4567.1,10868,1543.24368,,,,1543.24368,5.80777500000022,0.004843041170302099,1.2302500000014476,1510.12876,0.00591500000018641,5.021666521157966e-06,-0.012325000000542853,,,,0.21099852941195962,,,,0.0
2025-09-03T08:45:57Z,4567.0,4567.2,10869,1543.37204,1510.12876,,,1543.37204,5.936135000000149,0.004950079195125652,1.3762999999998549,1510.12329,0.0004450000001270382,3.7779232501822726e-07,-0.02735000000057048,,,,0.21099852941195874,,,,0.0
2025-09-03T08:45:57Z,4567.0,4567.3,10870,1543.51894,,,,1543.51894,6.083035000000109,0.005072577526744415,0.997149999997216,1510.12329,0.0004450000001270382,3.7779232501822726e-07,0.02735000000057048,,,,0.21099852941195962,,,,0.0
2025-09-03T08:45:57Z,4567.0,4567.4,10871,1543.57147,1510.11782,,,1543.57147,6.13556500000027,0.005116381729330902,0.8877999999979345,1510.12876,0.00591500000018641,5.021666521157966e-06,2.9321999999766897,,,,0.2109985294119605,,,,0.0
2025-09-03T08:45:57Z,4567.0,4567.5,10872,1543.6965,,,,1543.6965,6.260595000000194,0.005220642902933957,0.8492999999967665,1510.70973,0.5868850000001657,0.0004982486485507603,3.9841499999855055,,,,0.2109985294109995,,,,0.0
2025-09-03T08:45:57Z,4567.0,4567.6,10873,1543.74133,1511.35417,,,1543.74133,6.305425000000241,0.0052580261582537416,0.3604499999989734,1510.92559,0.8027450000001863,0.0006815076401353926,2.690400000007465,,,,0.21099852941195962,,,,0.0
2025-09-03T08:45:58Z,4567.0,4567.7,10874,1543.76859,1510.70973,,,1543.76859,6.332685000000083,0.005280757979355914,0.13630000000057407,1511.24781,1.124965000000202,0.0009550632422311839,1.0793000000205737,,,,0.2109985294119605,,,,0.0
2025-09-03T08:45:58Z,4567.0,4567.8,10875,1543.77538,1511.14145,,,1543.76859,6.332685000000083,0.005280757979355914,0.0,1511.14145,1.018605000000207,0.0008647666317200251,-0.5317999999956227,,,,0.21099852941195962,,,,0.0
2025-09-03T08:45:58Z,4567.0,4567.9,10876,1543.77634,1511.35855,,,1543.76859,6.332685000000083,0.005280757979355914,-0.005399999999962546,1511.14145,1.018605000000207,0.0008647666317200251,1.0854999999903434,1511.56275,1.4434550000000854,0.0012254550613721169,0.10549926470693993,,,,0.0
2025-09-03T08:45:58Z,4568.0,4568.0,10877,1543.76751,1511.1236,,,1543.76751,6.331605000000081,0.005279857378960076,-0.005399999999990968,1511.35855,1.2357050000000527,0.0010490783479851582,1.933999999992933,1511.56275,1.4434550000000854,0.0012254550613721169,-0.5133999999979517,,,,0.0
2025-09-03T08:45:58Z,4568.0,4568.1,10878,1543.76696,1511.90556,1511.56275,,1543.76751,6.331605000000081,0.005279857378960076,0.0,1511.52825,1.4054050000002007,0.001193148814361218,1.7303000000022744,1511.46007,1.3407750000001215,0.0011382824611167316,-0.5133999999956176,,,,0.0
2025-09-03T08:45:58Z,4568.0,4568.2,10879,1543.76675,1511.52825,,,1543.76751,6.331605000000081,0.005279857378960076,0.003100000000106462,1511.70461,1.5817650000001322,0.0013428734310379999,0.8818000000084796,1511.46007,1.3407750000001215,0.0011382824611167316,0.0,,,,0.0
2025-09-03T08:45:58Z,4568.0,4568.3,10880,1543.76881,1511.93693,1511.35739,,1543.76813,6.332225000000108,0.005280374390298448,0.003100000000106462,1511.70461,1.5817650000001322,0.0013428734310379999,0.0,1511.46007,1.3407750000001215,0.0011382824611167316,-0.5134000000060919,,,,0.0
2025-09-03T08:45:58Z,4568.0,4568.4,10881,1543.76813,1511.70461,,,1543.76813,6.332225000000108,0.005280374390298448,0.0,1511.70461,1.5817650000001322,0.0013428734310379999,0.48807499999553094,1511.35739,1.2380949999999302,0.0010511098608611531,-0.5134000000060919,,,,0.0
2025-09-03T08:45:58Z,4568.0,4568.5,10882,1543.76849,1511.64612,,,1543.76813,6.332225000000108,0.005280374390298448,-0.0017500000001220428,1511.802225,1.6793800000000374,0.001425745785635956,-0.14622499999919913,1511.35739,1.2380949999999302,0.0010511098608611531,-0.33048684210400303,,,,0.0
2025-09-03T08:45:58Z,4568.0,4568.6,10883,1543.76778,1511.89984,,,1543.76778,6.331875000000082,0.0052800825290590355,-10.437750000104216,1511.675365,1.552520000000186,0.0013180452590335423,-4.5758250000336815,,,,-0.6609736842110134,,,,0.0
2025-09-03T08:45:59Z,4568.0,4568.7,10884,1541.68058,,,,1541.68058,4.244675000000143,0.0035395888751805944,-13.135950000081944,1510.88706,0.7642150000001493,0.0006487967675987393,-7.74855000000943,,,,-0.6609736842110134,,,,0.0
2025-09-03T08:45:59Z,4568.0,4568.8,10885,1541.14059,1510.128,,,1541.14059,3.704685000000154,0.0030892970161551883,-4.446799999994859,1510.1256549999998,0.002809999999954016,2.3856099617545676e-06,-3.818749999969319,,,,-0.6609736842110125,,,,0.0
2025-09-03T08:45:59Z,4568.0,4568.9,10886,1540.79122,1510.00912,,,1540.79122,3.355315000000246,0.0027979611269948928,-2.933900000007073,1510.12331,0.0004650000000765431,3.947717553084089e-07,-0.011724999999504668,,,,-0.6609736842110134,,,,0.0
2025-09-03T08:45:59Z,4569.0,4569.0,10887,1540.55381,1510.12331,,,1540.55381,3.1179050000002917,0.002599987478869551,-2.533799999990711,1510.12331,0.0004650000000765431,3.947717553084089e-07,-0.28547499999954934,,,,-0.660973684208007,,,,0.0
2025-09-03T08:45:59Z,4569.0,4569.1,10888,1540.28446,,,,1540.28446,2.8485550000002604,0.0023753794079265527,-2.5773500000015375,1510.0662149999998,-0.056630000000041036,-4.807725698806756e-05,5.192760284267184e-12,,,,-0.6609736842110125,,,,0.0
2025-09-03T08:45:59Z,4569.0,4569.2,10889,1540.03834,,,,1540.03834,2.6024350000002414,0.002170142584386591,-2.4101500000032683,1510.12331,0.0004650000000765431,3.947717553084089e-07,0.5354300000013978,,,,-0.6609736842110134,,,,0.0
2025-09-03T08:45:59Z,4569.0,4569.3,10890,1539.80243,,,,1539.80243,2.366525000000138,0.0019734197701442306,-2.3817500000030645,,,,0.4999100000004546,,,,-0.660973684211013,,,,0.0
2025-09-03T08:45:59Z,4569.0,4569.4,10891,1539.56199,,,,1539.56199,2.126085000000103,0.0017729194375749485,-2.7652499999991544,,,,0.49991000000045455,,,,-0.6609736842110134,,,,0.0
2025-09-03T08:45:59Z,4569.0,4569.5,10892,1539.24938,,,,1539.24938,1.8134750000001532,0.0015122373174432564,-2.7529999999901413,,,,0.4999099999981812,,,,-0.660973684208007,,,,0.0
