timestamp,time_s,effective_time_s,sample_index,wl_1_nm,wl_2_nm,wl_3_nm,wl_4_nm,wl_1_filtered_nm,wl_1_delta_nm,wl_1_strain,wl_1_derivative_nm_per_s,wl_2_filtered_nm,wl_2_delta_nm,wl_2_strain,wl_2_derivative_nm_per_s,wl_3_filtered_nm,wl_3_delta_nm,wl_3_strain,wl_3_derivative_nm_per_s,wl_4_filtered_nm,wl_4_delta_nm,wl_4_strain,wl_4_derivative_nm_per_s
2025-08-12T09:50:46Z,10007.0,10007.727272727272,11974,1555.05698,1537.98466,1524.92664,,1555.05301,0.05459000000018932,4.500787819927316e-05,0.0028599999989772917,1537.98466,0.0382600000000366,3.1894012724584525e-05,0.00610499999947639,1524.92745,0.01343999999994594,1.1299502213046047e-05,-0.0059950000012466975,,,,-0.00020141517176708312
2025-08-12T09:50:46Z,10007.0,10007.818181818182,11975,1555.05057,1537.98182,1524.92682,,1555.05353,0.055110000000013315,4.543660317922588e-05,0.0028599999989774028,1537.98577,0.0393699999999626,3.2819322555266566e-05,-2.4427682099315007e-13,1524.92745,0.01343999999994594,1.1299502213046047e-05,0.0,,,,-0.0002014151717669721
2025-08-12T09:50:46Z,10007.0,10007.90909090909,11976,1555.05528,1537.98577,1524.92745,,1555.05353,0.055110000000013315,4.543660317922588e-05,-5.551115123125783e-17,1537.98466,0.0382600000000366,3.1894012724584525e-05,-0.015235000000255877,1524.92745,0.01343999999994594,1.1299502213046047e-05,0.0,,,,-0.00020141517176708312
2025-08-12T09:50:46Z,10008.0,10008.0,11977,1555.05353,1537.98651,1524.93069,,1555.05353,0.055110000000013315,4.543660317922588e-05,-2.7755575615628914e-17,1537.983,0.036599999999907595,3.051021604066205e-05,0.0011754999995909898,1524.92745,0.01343999999994594,1.1299502213046047e-05,0.00490050000053021,,,,-0.00018493574862105122
2025-08-12T09:50:46Z,10008.0,10008.111111111111,11978,1555.05296,1537.983,1524.93015,,1555.05353,0.055110000000013315,4.543660317922588e-05,0.0,1537.98577,0.0393699999999626,3.2819322555266566e-05,0.0013049999997723771,1524.92866,0.014650000000074215,1.231679370704085e-05,0.012149999999997538,,,,-0.0001647942314452755
2025-08-12T09:50:46Z,10008.0,10008.222222222223,11979,1555.05413,1537.98081,1524.92618,,1555.05353,0.055110000000013315,4.543660317922588e-05,-0.002564999999658424,1537.98329,0.03688999999985754,3.075196365405787e-05,-0.011160000000452475,1524.93015,0.016139999999950305,1.3569491496929707e-05,0.0,,,,-0.000164794231445331
2025-08-12T09:50:46Z,10008.0,10008.333333333334,11980,1555.05118,1537.98577,1524.92866,,1555.05296,0.054540000000088185,4.496665464341114e-05,-0.010394999999315757,1537.98329,0.03688999999985754,3.075196365405787e-05,0.0,1524.92866,0.014650000000074215,1.231679370704085e-05,-0.006704999999430208,,,,-0.00016479423144538652
2025-08-12T09:50:46Z,10008.0,10008.444444444445,11981,1555.05404,1537.98329,1524.93036,,1555.05122,0.05280000000016116,4.3532074902374704e-05,-0.008010000000166079,1537.98329,0.03688999999985754,3.075196365405787e-05,0.011160000000726561,1524.92866,0.014650000000074215,1.231679370704085e-05,0.0,,,,-0.00016479423144671879
2025-08-12T09:50:47Z,10008.0,10008.555555555555,11982,1555.05056,1537.99849,1524.9282,,1555.05118,0.05276000000003478,4.349909605764759e-05,-5.88418203051333e-15,1537.98577,0.0393699999999626,3.2819322555266566e-05,0.015570000000803247,1524.92866,0.014650000000074215,1.231679370704085e-05,-0.00036000000011067457,,,,-0.00016479423144671879
2025-08-12T09:50:47Z,10008.0,10008.666666666666,11983,1555.05122,1537.98232,1524.92867,,1555.05122,0.05280000000016116,4.3532074902374704e-05,0.00018000000056841992,1537.98675,0.04034999999998945,3.3636262766215844e-05,0.020294999999882213,1524.92858,0.014570000000048822,1.224953476527491e-05,-0.00036000000011361666,,,,-0.000164794231445331
2025-08-12T09:50:47Z,10008.0,10008.777777777777,11984,1555.04961,1538.00838,1524.92673,,1555.05122,0.05280000000016116,4.3532074902374704e-05,0.008324999999429872,1537.99028,0.04387999999994463,3.6578914750435556e-05,0.0,1524.92858,0.014570000000048822,1.224953476527491e-05,0.0,,,,-0.000164794231445331
2025-08-12T09:50:47Z,10008.0,10008.888888888889,11985,1555.05316,1537.98675,1524.92858,,1555.05307,0.054650000000037835,4.505734646608263e-05,0.008324999999429872,1537.98675,0.04034999999998945,3.3636262766215844e-05,0.0,1524.92858,0.014570000000048822,1.224953476527491e-05,-0.002429999999999502,,,,-0.000164794231445331
2025-08-12T09:50:47Z,10009.0,10009.0,11986,1555.05529,1537.99028,1524.9291,,1555.05307,0.054650000000037835,4.505734646608263e-05,-5.551115123125783e-17,1537.99028,0.04387999999994463,3.6578914750435556e-05,0.006522631578767868,1524.92804,0.014030000000047949,1.1795536908498179e-05,-0.0023021052631596456,,,,-0.00017443132100342096
2025-08-12T09:50:47Z,10009.0,10009.1,11987,1555.05307,1537.98174,1524.92701,,1555.05307,0.054650000000037835,4.505734646608263e-05,-0.00179999999999636,1537.98866,0.04225999999994201,3.522846256502361e-05,-0.008099999999983648,1524.92804,0.014030000000047949,1.1795536908498179e-05,-0.0004999999998726717,,,,-0.00018310470160559644
2025-08-12T09:50:47Z,10009.0,10009.2,11988,1555.04932,1537.99537,1524.92804,,1555.05271,0.05429000000003725,4.4760536864475956e-05,-0.003199999999889014,1537.98866,0.04225999999994201,3.522846256502361e-05,0.0,1524.92794,0.01393000000007305,1.1711463231338542e-05,-0.0024499999995384325,,,,-0.0001831047016073173
2025-08-12T09:50:47Z,10009.0,10009.3,11989,1555.05134,1537.98866,1524.92694,,1555.05243,0.054010000000062064,4.452968495213604e-05,-0.006700000000102735,1537.98866,0.04225999999994201,3.522846256502361e-05,0.0,1524.92755,0.013540000000148211,1.1383575890396845e-05,-0.0019499999996703127,,,,-0.00018310470160726178
2025-08-12T09:50:47Z,10009.0,10009.4,11990,1555.05271,1537.98412,1524.92794,,1555.05137,0.05295000000000982,4.365574556958584e-05,0.0,1537.98866,0.04225999999994201,3.522846256502361e-05,-4.9999999873567846e-05,1524.92755,0.013540000000148211,1.1383575890396845e-05,0.0,,,,-0.00018310470160559644
2025-08-12T09:50:48Z,10009.0,10009.5,11991,1555.05243,1537.98882,1524.92755,,1555.05243,0.054010000000062064,4.452968495213604e-05,0.00550000000087314,1537.98865,0.04224999999996726,3.522012644044336e-05,-0.006650000000239187,1524.92755,0.013540000000148211,1.1383575890396845e-05,0.0019499999996171052,,,,-0.00018310470160559644
2025-08-12T09:50:48Z,10009.0,10009.6,11992,1555.05137,1537.98209,1524.92609,,1555.05247,0.05405000000018845,4.456266379686315e-05,0.0,1537.98733,0.04092999999988933,3.411975799300748e-05,-0.006600000000365619,1524.92794,0.01393000000007305,1.1711463231338542e-05,0.0,,,,-0.00018310470160559644
2025-08-12T09:50:48Z,10009.0,10009.7,11993,1555.05247,1537.98865,1524.92835,,1555.05243,0.054010000000062064,4.452968495213604e-05,7.271960811294775e-15,1537.98733,0.04092999999988933,3.411975799300748e-05,0.0,1524.92755,0.013540000000148211,1.1383575890396845e-05,0.001350000000105045,,,,-0.00018310470160726178
2025-08-12T09:50:48Z,10009.0,10009.8,11994,1555.05496,1537.98733,1524.92821,,1555.05247,0.05405000000018845,4.456266379686315e-05,0.012649999999740313,1537.98733,0.04092999999988933,3.411975799300748e-05,0.006600000000305611,1524.92821,0.014200000000073487,1.1938462159726907e-05,0.003999999999065043,,,,-0.00018310470160715075
2025-08-12T09:50:48Z,10009.0,10009.9,11995,1555.04567,1537.98165,1524.92745,,1555.05496,0.05654000000004089,4.661559687451767e-05,1.0125999999954272,1537.98865,0.04224999999996726,3.522012644044336e-05,1.2522999999953215,1524.92835,0.014339999999947395,1.2056165307673933e-05,0.1825999999987467,,,,-0.00018310470160554093
2025-08-12T09:50:48Z,10010.0,10010.0,11996,1555.25499,1538.23779,1524.96473,,1555.25499,0.2565700000000106,0.00021153455412251226,2.666899999990694,1538.23779,0.2913899999998648,0.00024290633475701736,3.0470999999889155,1524.96473,0.05071999999995569,4.264216906603423e-05,0.38439999999897045,,,,-0.00018310470160559644
2025-08-12T09:50:48Z,10010.0,10010.1,11997,1555.58834,1538.59807,1525.00523,,1555.58834,0.5899200000001201,0.0004863720004987827,3.497149999987879,1538.59807,0.6516699999999673,0.000543240231892553,3.4860499999875225,1525.00523,0.09122000000002117,7.669200832428911e-05,0.3205999999988468,,,,-0.00018310470160559644
2025-08-12T09:50:48Z,10010.0,10010.2,11998,1555.95442,1538.935,1525.02885,,1555.95442,0.956000000000131,0.0007881943864876683,3.236600000010126,1538.935,0.9885999999999058,0.0008241092780839283,2.986650000009619,1525.02885,0.11483999999995831,9.655021087432712e-05,0.34305000000399133,,,,-0.00018310470160726178
2025-08-12T09:50:48Z,10010.0,10010.3,11999,1556.23566,1539.1954,1525.07384,,1556.23566,1.2372400000001562,0.0010200686430313728,2.764350000015881,1539.1954,1.2490000000000236,0.001041181962701744,2.854300000011217,1525.07384,0.15983000000005632,0.00013437495823802458,0.38620000000363797,,,,-0.00018310470160726178
2025-08-12T09:50:48Z,10010.0,10010.4,12000,1556.50729,1539.50586,1525.10609,,1556.50729,1.5088700000001154,0.0012440197321543685,2.8359499999895954,1539.50586,1.5594599999999446,0.0012999852870734772,1.5522999999939575,1525.10609,0.19208000000003267,0.00016148871912879346,0.29867499999800684,,,,-0.00018310470160559644
2025-08-12T09:50:48Z,10010.0,10010.5,12001,1556.80285,1539.80369,1525.16106,,1556.80285,1.8044300000001385,0.001487700415073073,2.9250499999894153,1539.50586,1.5594599999999446,0.0012999852870734772,1.4891499999944635,1525.1335749999998,0.219564999999875,0.00018459636930178737,0.37294999999836187,,,,-0.00018310470160559644
2025-08-12T09:50:49Z,10010.0,10010.6,12002,1557.0923,1540.11005,1525.2003,,1557.0923,2.0938800000001265,0.001726343579475599,2.8052499999899076,1539.80369,1.8572899999999208,0.0015482600860738216,3.020949999989094,1525.18068,0.2666699999999764,0.00022419927493786036,0.5221499999985657,,,,-0.00018310470160559644
2025-08-12T09:50:49Z,10010.0,10010.7,12003,1557.3639,1525.23935,,,1557.3639,2.3654800000001615,0.0019502699344651898,2.515700000010238,1540.11005,2.1636499999999614,0.0018036455993591237,3.7170000000324936,1525.238005,0.32399499999996806,0.0002723945103817127,0.535100000001828,,,,-0.00018310470160726178
2025-08-12T09:50:49Z,10010.0,10010.8,12004,1557.59544,1540.54709,1525.27571,,1557.59544,2.597020000000157,0.0021411679765649034,2.21835000001329,1540.54709,2.600689999999986,0.0021679675889341335,3.3594500000371,1525.2876999999999,0.3736899999998968,0.0003141749242566217,0.4020750000045701,,,,-0.00018310470160726178
2025-08-12T09:50:49Z,10010.0,10010.9,12005,1557.80757,1540.78194,1525.29969,,1557.80757,2.809150000000045,0.0023160630343112614,1.8794499999932945,1540.78194,2.8355400000000373,0.002363741475195585,2.265699999992137,1525.31842,0.4044100000000981,0.00034000235788671435,0.24725000000013186,,,,-0.00018310470160559644
2025-08-12T09:50:49Z,10011.0,10011.0,12006,1557.97133,1541.00023,1525.33715,,1557.97133,2.9729100000001836,0.002451078424197571,1.6255466666638227,1541.00023,3.0538300000000618,0.0025457107391172705,1.8441533333284053,1525.33715,0.4231400000001031,0.00035574935762267126,0.2145977777773016,,,,-0.00016682872812973093
2025-08-12T09:50:49Z,10011.0,10011.125,12007,1558.17264,1541.17782,1525.36824,,1558.17264,3.174220000000105,0.0026170527044734587,1.7800399999996444,1541.17782,3.231420000000071,0.002693751975911673,1.7158799999997427,1525.36824,0.4542300000000523,0.0003818878638581207,0.23628000000007887,,,,-0.00014648376128501006
2025-08-12T09:50:49Z,10011.0,10011.25,12008,1558.41634,1541.4292,1525.39622,,1558.41634,3.4179200000000947,0.0028179763153385324,1.592319999999745,1541.4292,3.4827999999999975,0.0029033054761389613,1.740919999999278,1525.39622,0.4822100000001228,0.0004054116787333511,0.19135999999980413,,,,-0.00014648376128501006
2025-08-12T09:50:49Z,10011.0,10011.375,12009,1558.57072,1541.61305,1525.41608,,1558.57072,3.572300000000041,0.0029452581661606114,1.4988400000002002,1541.61305,3.6666499999998905,0.0030565651269336773,0.7353999999995722,1525.41608,0.5020700000000033,0.0004221087110213457,0.14967999999953463,,,,-0.00014648376128501006
2025-08-12T09:50:49Z,10011.0,10011.5,12010,1558.79105,1541.83957,1525.4512,,1558.79105,3.7926300000001447,0.003126913887054843,1.5468799999998737,1541.61305,3.6666499999998905,0.0030565651269336773,0.9060800000006566,1525.43364,0.5196300000000065,0.00043687204873428634,0.16921999999976833,,,,-0.00014648376128501006
2025-08-12T09:50:50Z,10011.0,10011.625,12011,1558.95744,1542.00121,1525.46557,,1558.95744,3.9590200000000095,0.0032640976359748835,1.7133199999998396,1541.83957,3.8931700000000546,0.0032453950214023446,1.552639999999883,1525.458385,0.5443749999999454,0.0004576760801526092,0.22666000000026543,,,,-0.00014648376128501006
2025-08-12T09:50:50Z,10011.0,10011.75,12012,1559.21938,1525.49113,,,1559.21938,4.220960000000105,0.003480059599988091,1.6616000000003623,1542.00121,4.054809999999861,0.003380140139457513,2.1678400000000693,1525.490305,0.5762950000000728,0.0004845123979088086,0.2620999999999185,,,,-0.00014648376128495455
2025-08-12T09:50:50Z,10011.0,10011.875,12013,1559.37284,1542.38153,1525.51504,,1559.37284,4.3744200000001,0.0036065829373838837,1.2265999999999622,1542.38153,4.435130000000072,0.003697179630294134,2.139640000000327,1525.52391,0.6098999999999251,0.0005127653571252722,0.17421999999987747,,,,-0.00014648376128495455
2025-08-12T09:50:50Z,10012.0,10012.0,12014,1559.52603,1542.53612,1525.53278,,1559.52603,4.527610000000095,0.003732883667578471,0.9138422222215397,1542.53612,4.589719999999943,0.0038260477805054432,0.9797644444432478,1525.53386,0.6198500000000422,0.0005211306880048543,0.04137777777824381,,,,-0.00016682872812978644
2025-08-12T09:50:50Z,10012.0,10012.1,12015,1559.59248,1542.61354,1525.53494,,1559.59248,4.594060000000127,0.003787669773208307,0.6807999999976104,1542.61354,4.667140000000018,0.00389058605716873,0.9770999999965078,1525.53494,0.620930000000044,0.0005220386837184078,0.07640000000009817,,,,-0.00018310470160559644
2025-08-12T09:50:50Z,10012.0,10012.2,12016,1559.66219,1542.73154,1525.54914,,1559.66219,4.663770000000113,0.003845143654674873,0.7136500000043391,1542.73154,4.785139999999956,0.0039889523274639575,0.7724999999961568,1525.54914,0.6351300000001174,0.0005339771458781347,0.09124999999997518,,,,-0.00018310470160726178
2025-08-12T09:50:50Z,10012.0,10012.3,12017,1559.73521,1542.76804,1525.55319,,1559.73521,4.7367900000001555,0.003905346535534031,0.8575000000019841,1542.76804,4.8216399999998885,0.0040193791822586275,0.7789999999967172,1525.55319,0.639180000000124,0.0005373821298039602,0.0626999999996607,,,,-0.00018310470160720627
2025-08-12T09:50:50Z,10012.0,10012.4,12018,1559.83369,1542.88734,1525.56168,,1559.83369,4.835270000000037,0.003986540450995539,0.8050999999971076,1542.88734,4.940939999999955,0.0041188291487521305,1.0441999999962484,1525.56168,0.6476700000000619,0.0005445199849965528,0.08004999999882756,,,,-0.00018310470160559644
2025-08-12T09:50:50Z,10012.0,10012.5,12019,1559.89623,1542.97688,1525.5692,,1559.89623,4.897810000000163,0.004038102874563563,0.5776999999979502,1542.97688,5.030479999999898,0.004193470808432076,0.7422499999968579,1525.5692,0.6551899999999478,0.0005508423255204486,0.04889999999914352,,,,-0.00018310470160559644
2025-08-12T09:50:51Z,10012.0,10012.6,12020,1559.94923,1543.03579,1525.5753,,1559.94923,4.950810000000047,0.004081799843688824,0.43849999999860856,1543.03579,5.089389999999867,0.0042425789184582785,0.6672999999976419,1525.57146,0.6574499999999261,0.0005527423906247151,0.02355000000071028,,,,-0.00018310470160559644
2025-08-12T09:50:51Z,10012.0,10012.7,12021,1559.98393,1543.11034,1525.57146,,1559.98393,4.985510000000204,0.004110408991399328,0.4037500000036367,1543.11034,5.163939999999911,0.0043047247273609686,0.5088999999994215,1525.57391,0.659900000000107,0.0005548021957157952,0.019200000000418438,,,,-0.0001831047016073173
2025-08-12T09:50:51Z,10012.0,10012.8,12022,1560.02998,1543.13757,1525.57391,,1560.02998,5.031560000000127,0.004148375886271391,0.36505000000292753,1543.13757,5.1911700000000565,0.004327423994650415,0.2265500000019287,1525.5753,0.6612900000000081,0.0005559708198285244,0.020849999999641877,,,,-0.00018310470160726178
2025-08-12T09:50:51Z,10012.0,10012.9,12023,1560.05694,1543.15565,1525.57808,,1560.05694,5.058520000000044,0.004170603627547164,0.3047999999990054,1543.15565,5.209249999999884,0.004342495707929412,0.2973999999983903,1525.57808,0.6640700000000379,0.000558308068054174,0.030199999999812377,,,,-0.00018310470160559644
2025-08-12T09:50:51Z,10013.0,10013.0,12024,1560.09094,1543.19705,1525.58134,,1560.09094,5.09252000000015,0.004198635645476725,0.26970999999943857,1543.19705,5.2506499999999505,0.004377007263778828,0.5965004761864776,1525.58134,0.6673299999999927,0.0005610488699302282,0.056433333332840174,,,,-0.00019269590026038674
2025-08-12T09:50:51Z,10013.0,10013.09090909091,12025,1560.10965,1543.26636,1525.58844,,1560.10965,5.111230000000205,0.0042140615000491365,0.25597000000151127,1543.26636,5.319960000000037,0.004434784943390476,0.3902249999931229,1525.58844,0.6744300000000294,0.0005670181010100916,0.0612700000000963,,,,-0.0002014151717669721
2025-08-12T09:50:51Z,10013.0,10013.181818181818,12026,1560.13748,1543.31562,1525.59813,,1560.13748,5.1390600000002,0.004237006531195522,0.23716000000058912,1543.268,5.3215999999999894,0.004436152067825048,0.06121499999845881,1525.59248,0.6784700000000612,0.0005704146775682203,0.035970000000677516,,,,-0.00020141517176708312
2025-08-12T09:50:51Z,10013.0,10013.272727272728,12027,1560.15277,1543.268,1525.59248,,1560.15277,5.154350000000022,0.004249612694552484,0.19811000000082046,1543.27749,5.331089999999904,0.0044440630500716055,0.05219499999853028,1525.59498,0.6809700000001158,0.0005725165194977847,0.013750000000037677,,,,-0.00020141517176719415
2025-08-12T09:50:51Z,10013.0,10013.363636363636,12028,1560.1735,1543.27749,1525.59612,,1560.1735,5.175080000000207,0.0042667039807784595,0.19602000000113762,1543.27749,5.331089999999904,0.0044440630500716055,3.552713678800501e-15,1525.59498,0.6809700000001158,0.0005725165194977847,0.0,,,,-0.00020141517176719415
2025-08-12T09:50:51Z,10013.0,10013.454545454546,12029,1560.18841,1543.37972,1525.59498,,1560.18841,5.18999000000008,0.004278996845111544,0.08200499999773214,1543.27749,5.331089999999904,0.0044440630500716055,-3.552713678800501e-15,1525.59498,0.6809700000001158,0.0005725165194977847,0.0,,,,-0.00020141517176708312
2025-08-12T09:50:52Z,10013.0,10013.545454545454,12030,1560.20042,1543.2656,1525.58904,,1560.18841,5.18999000000008,0.004278996845111544,0.0,1543.27749,5.331089999999904,0.0044440630500716055,-0.06539499999871623,1525.59498,0.6809700000001158,0.0005725165194977847,-0.03266999999942888,,,,-0.0002014151717669721
2025-08-12T09:50:52Z,10013.0,10013.636363636364,12031,1560.20023,1543.32365,1525.6003,,1560.18841,5.18999000000008,0.004278996845111544,-13.206380000275658,1543.2656,5.31919999999991,0.00443415139792067,-13.946515000288192,1525.58904,0.6750300000001062,0.0005675225430732406,-2.3841950000492256,,,,-0.0002014151717669721
2025-08-12T09:50:52Z,10013.0,10013.727272727272,12032,1557.78725,1540.74176,1525.16149,,1557.78725,2.788830000000189,0.0022993097812429412,-20.81667500013094,1540.74176,2.7953600000000733,0.0023302469265476127,-21.15063500015127,1525.16149,0.24747999999999593,0.0002080655362868927,-2.7610550000422203,,,,-0.00020141517176708312
