timestamp,time_s,effective_time_s,sample_index,wl_1_nm,wl_1_filtered_nm,wl_1_delta_nm,wl_1_strain,wl_1_derivative_nm_per_s
2025-09-05T11:56:27Z,15869.0,15869.7,1143,1555.06575,1555.06575,0.19720500000016727,0.00016260340714342354,-1.4422000000116997
2025-09-05T11:56:28Z,15869.0,15869.8,1144,1554.90149,1554.90149,0.03294500000015432,2.7164469705943752e-05,-0.9468000000182172
2025-09-05T11:56:28Z,15869.0,15869.9,1145,1554.87639,1554.87639,0.007845000000088476,6.468516158583515e-06,-0.12584999999898772
2025-09-05T11:56:28Z,15870.0,15870.0,1146,1554.87632,1554.87632,0.007775000000265209,6.410798359991731e-06,-0.031649999999557074
2025-09-05T11:56:28Z,15870.0,15870.1,1147,1554.86956,1554.87006,0.001515000000154032,1.2491780728030416e-06,-0.032600000000565704
2025-09-05T11:56:28Z,15870.0,15870.2,1148,1554.87006,1554.8698,0.001255000000128348,1.0347976774711252e-06,-0.0024999999993842725
2025-09-05T11:56:28Z,15870.0,15870.3,1149,1554.8698,1554.86956,0.0010150000002795423,8.369080819243397e-07,-0.009449999999938608
2025-09-05T11:56:28Z,15870.0,15870.4,1150,1554.86781,1554.86791,-0.000634999999874708,-5.235828884440731e-07,-0.008750000000613909
2025-09-05T11:56:28Z,15870.0,15870.5,1151,1554.86791,1554.86781,-0.000734999999849606,-6.060368866198136e-07,-0.004849999999105966
2025-09-05T11:56:28Z,15870.0,15870.6,1152,1554.86694,1554.86694,-0.0016049999996994302,-1.3233866708049983e-06,-0.006849999999733517
2025-09-05T11:56:28Z,15870.0,15870.7,1153,1554.86644,1554.86644,-0.0021049999998012936,-1.7356566618711789e-06,-0.0059500000009436015
2025-09-05T11:56:29Z,15870.0,15870.8,1154,1554.86575,1554.86575,-0.0027949999998782005,-2.3045892494900143e-06,-0.00585000000006048
2025-09-05T11:56:29Z,15870.0,15870.9,1155,1554.86527,1554.86527,-0.0032749999998031853,-2.7003684407710637e-06,-0.006700000000112779
2025-09-05T11:56:29Z,15871.0,15871.0,1156,1554.86437,1554.86441,-0.004134999999905631,-3.409472825344901e-06,-0.004499999999990904
2025-09-05T11:56:29Z,15871.0,15871.1,1157,1554.86389,1554.86437,-0.0041749999998046405,-3.4424544245402058e-06,-0.0025999999991105117
2025-09-05T11:56:29Z,15871.0,15871.2,1158,1554.86441,1554.86389,-0.004654999999729625,-3.838233615821256e-06,-0.005200000000549338
2025-09-05T11:56:29Z,15871.0,15871.3,1159,1554.86333,1554.86333,-0.005214999999907377,-4.299976005867871e-06,-0.0035500000001887216
2025-09-05T11:56:29Z,15871.0,15871.4,1160,1554.86318,1554.86318,-0.005364999999756037,-4.423657003037743e-06,-0.004949999999989997
2025-09-05T11:56:29Z,15871.0,15871.5,1161,1554.86234,1554.86234,-0.006204999999908978,-5.116270588013928e-06,-0.004949999999989997
2025-09-05T11:56:29Z,15871.0,15871.6,1162,1554.86219,1554.86219,-0.006354999999757638,-5.239951585183799e-06,-0.0029499999993624418
2025-09-05T11:56:29Z,15871.0,15871.7,1163,1554.86175,1554.86175,-0.006794999999783613,-5.602749177269543e-06,-0.0036999999997607974
2025-09-05T11:56:30Z,15871.0,15871.8,1164,1554.86145,1554.86145,-0.007094999999708307,-5.850111171796765e-06,-0.0030000000004001826
2025-09-05T11:56:30Z,15871.0,15871.9,1165,1554.86115,1554.86115,-0.007394999999860374,-6.097473166511465e-06,-0.003250000000877662
2025-09-05T11:56:30Z,15872.0,15872.0,1166,1554.8608,1554.8608,-0.007744999999886204,-6.386062160220295e-06,-0.0028499999996152853
2025-09-05T11:56:30Z,15872.0,15872.1,1167,1554.86058,1554.86058,-0.007964999999785505,-6.567460956169428e-06,-0.0037499999996134653
2025-09-05T11:56:30Z,15872.0,15872.2,1168,1554.85996,1554.86005,-0.008494999999811625,-7.004467146632088e-06,-0.0031000000001082315
2025-09-05T11:56:30Z,15872.0,15872.3,1169,1554.86005,1554.85996,-0.008584999999811771,-7.0786757450090015e-06,-0.001799999999996367
2025-09-05T11:56:30Z,15872.0,15872.4,1170,1554.85969,1554.85969,-0.008854999999812208,-7.301301540139744e-06,-0.00314999999999363
2025-09-05T11:56:30Z,15872.0,15872.5,1171,1554.85933,1554.85933,-0.00921499999981279,-7.598135933647401e-06,-0.00295000000049931
2025-09-05T11:56:30Z,15872.0,15872.6,1172,1554.8591,1554.8591,-0.009444999999914216,-7.78778012958284e-06,-0.0019499999996171052
2025-09-05T11:56:30Z,15872.0,15872.7,1173,1554.85894,1554.85894,-0.009604999999737629,-7.919706526551536e-06,-0.0018499999998913136
2025-09-05T11:56:31Z,15872.0,15872.8,1174,1554.85873,1554.85873,-0.009814999999889551,-8.092859922889323e-06,-0.0016000000005256879
2025-09-05T11:56:31Z,15872.0,15872.9,1175,1554.85862,1554.85862,-0.009924999999839201,-8.183559320863889e-06,-0.00134999999999727
2025-09-05T11:56:31Z,15873.0,15873.0,1176,1554.85846,1554.85846,-0.010084999999889988,-8.315485718020064e-06,-0.0008000000002510235
2025-09-05T11:56:31Z,15873.0,15873.1,1177,1554.85809,1554.85846,-0.010084999999889988,-8.315485718020064e-06,0.0
2025-09-05T11:56:31Z,15873.0,15873.2,1178,1554.85794,1554.85846,-0.010084999999889988,-8.315485718020064e-06,0.07085000000242153
2025-09-05T11:56:31Z,15873.0,15873.3,1179,1554.87263,1554.87263,0.004085000000259242,3.368245826538249e-06,1.108649999988359
2025-09-05T11:56:31Z,15873.0,15873.4,1180,1555.08019,1555.08019,0.21164500000008957,0.0001745097644829251,2.098999999991842
2025-09-05T11:56:31Z,15873.0,15873.5,1181,1555.29243,1555.29243,0.42388500000015483,0.00034951013025509895,1.8993999999940137
2025-09-05T11:56:31Z,15873.0,15873.6,1182,1555.46007,1555.46007,0.5915250000002743,0.0004877360128317062,1.6117999999947212
2025-09-05T11:56:31Z,15873.0,15873.7,1183,1555.61479,1555.61479,0.7462450000002718,0.0006153088388412331,1.4984000000065536
2025-09-05T11:56:32Z,15873.0,15873.8,1184,1555.75975,1555.75975,0.8912050000001273,0.0007348341546266704,1.5748000000059577
2025-09-05T11:56:32Z,15873.0,15873.9,1185,1555.92975,1555.92975,1.0612050000002,0.000875005951560675,1.5294499999948874
2025-09-05T11:56:32Z,15874.0,15874.0,1186,1556.06564,1556.06564,1.1970950000002176,0.0009870526897098292,1.4677499999951387
2025-09-05T11:56:32Z,15874.0,15874.1,1187,1556.2233,1556.2233,1.3547550000002957,0.0011170496632663977,1.4841999999944742
2025-09-05T11:56:32Z,15874.0,15874.2,1188,1556.36248,1556.36248,1.4939350000001923,0.001231809137956115,1.2806000000038784
2025-09-05T11:56:32Z,15874.0,15874.3,1189,1556.47942,1556.47942,1.6108750000000782,0.0013282308434469355,1.0475500000074796
2025-09-05T11:56:32Z,15874.0,15874.4,1190,1556.57199,1556.57199,1.7034450000001016,0.0014045585095773974,1.1166499999961008
2025-09-05T11:56:32Z,15874.0,15874.5,1191,1556.70275,1556.70275,1.8342050000001109,0.0015123753576190674,1.1621499999958829
2025-09-05T11:56:32Z,15874.0,15874.6,1192,1556.80442,1556.80442,1.9358750000001237,0.0015962063375853965,0.9841499999968732
2025-09-05T11:56:32Z,15874.0,15874.7,1193,1556.89958,1556.89958,2.0310350000002018,0.0016746695622691912,0.938250000005258
2025-09-05T11:56:33Z,15874.0,15874.8,1194,1556.99207,1556.99207,2.1235250000001997,0.0017509312652010751,0.8703000000060115
2025-09-05T11:56:33Z,15874.0,15874.9,1195,1557.07364,1557.07364,2.205095000000256,0.001818188991529956,0.879199999996203
2025-09-05T11:56:33Z,15875.0,15875.0,1196,1557.16791,1557.16791,2.29936500000008,0.0018959183756295929,0.878799999996076
2025-09-05T11:56:33Z,15875.0,15875.1,1197,1557.2494,1557.2494,2.3808550000001105,0.0019631101387598956,0.670149999998392
2025-09-05T11:56:33Z,15875.0,15875.2,1198,1557.30194,1557.30194,2.433395000000246,0.002006431469412416,0.5613000000042447
2025-09-05T11:56:33Z,15875.0,15875.3,1199,1557.36166,1557.36166,2.4931150000002162,0.002055672997135304,0.5770000000030588
2025-09-05T11:56:33Z,15875.0,15875.4,1200,1557.41734,1557.41734,2.5487950000001547,0.00210158338333103,0.5234999999974246
2025-09-05T11:56:33Z,15875.0,15875.5,1201,1557.46636,1557.46636,2.5978150000000824,0.002142002333246864,0.5029999999980994
2025-09-05T11:56:33Z,15875.0,15875.6,1202,1557.51794,1557.51794,2.6493950000001405,0.002184532105516635,0.44799999999846385
2025-09-05T11:56:33Z,15875.0,15875.7,1203,1557.55596,1557.55596,2.687415000000101,0.002215881115630888,0.36330000000188356
2025-09-05T11:56:34Z,15875.0,15875.8,1204,1557.5906,1557.5906,2.722055000000182,0.002244443180606201,0.35025000000202766
2025-09-05T11:56:34Z,15875.0,15875.9,1205,1557.62601,1557.62601,2.7574650000001384,0.002273640141367524,0.3028999999992621
2025-09-05T11:56:34Z,15876.0,15876.0,1206,1557.65118,1557.65118,2.782635000000255,0.0022943938127136633,0.2373499999990134
2025-09-05T11:56:34Z,15876.0,15876.1,1207,1557.67348,1557.67348,2.804935000000114,0.002312781054311353,0.20274999999895904
2025-09-05T11:56:34Z,15876.0,15876.2,1208,1557.69173,1557.69173,2.823185000000194,0.002327828908982269,0.18245000000192135
2025-09-05T11:56:34Z,15876.0,15876.3,1209,1557.70997,1557.70997,2.8414250000002994,0.002342868518253386,0.15550000000095743
2025-09-05T11:56:34Z,15876.0,15876.4,1210,1557.72283,1557.72283,2.854285000000118,0.0023534721024212986,0.11529999999951457
2025-09-05T11:56:34Z,15876.0,15876.5,1211,1557.73303,1557.73303,2.864485000000286,0.002361882410237474,0.10004999999941866
2025-09-05T11:56:34Z,15876.0,15876.6,1212,1557.74284,1557.74284,2.8742950000000747,0.0023699711474603697,0.08249999999945423
2025-09-05T11:56:34Z,15876.0,15876.7,1213,1557.74953,1557.74953,2.880985000000237,0.0023754873199398454,0.06245000000061296
2025-09-05T11:56:35Z,15876.0,15876.8,1214,1557.75533,1557.75533,2.8867850000001454,0.002380269651835163,0.0526500000004706
2025-09-05T11:56:35Z,15876.0,15876.9,1215,1557.76006,1557.76006,2.891515000000254,0.0023841697259499445,0.04379999999953377
2025-09-05T11:56:35Z,15877.0,15877.0,1216,1557.76409,1557.76409,2.8955450000000837,0.0023874926220771205,0.02014999999907552
2025-09-05T11:56:35Z,15877.0,15877.1,1217,1557.76799,1557.76409,2.8955450000000837,0.0023874926220771205,0.0
2025-09-05T11:56:35Z,15877.0,15877.2,1218,1557.77086,1557.76409,2.8955450000000837,0.0023874926220771205,-0.3129000000063904
2025-09-05T11:56:35Z,15877.0,15877.3,1219,1557.70151,1557.70151,2.8329650000002857,0.002335892910005956,-9.832749999885532
2025-09-05T11:56:35Z,15877.0,15877.4,1220,1555.79754,1555.79754,0.9289950000002136,0.0007659935205451755,-10.90879999996115
2025-09-05T11:56:35Z,15877.0,15877.5,1221,1555.51975,1555.51975,0.6512050000001182,0.0005369445589552117,-2.296499999991569
2025-09-05T11:56:35Z,15877.0,15877.6,1222,1555.33824,1555.33824,0.4696950000002289,0.0003872823068289483,-1.9155499999929706
2025-09-05T11:56:35Z,15877.0,15877.7,1223,1555.13664,1555.13664,0.2680950000001303,0.00022105504646484795,-1.7542000000051208
2025-09-05T11:56:36Z,15877.0,15877.8,1224,1554.9874,1554.9874,0.11885500000016691,9.800069955651403e-05,-1.2710500000101121
2025-09-05T11:56:36Z,15877.0,15877.9,1225,1554.88243,1554.88243,0.013885000000300352,1.1448737649823071e-05,-0.5642499999978491
2025-09-05T11:56:36Z,15878.0,15878.0,1226,1554.87455,1554.87455,0.0060050000001865556,4.951362591849926e-06,-0.06125000000088676
2025-09-05T11:56:36Z,15878.0,15878.1,1227,1554.8696,1554.87018,0.0016350000000784348,1.3481228705764343e-06,-0.02474999999994998
2025-09-05T11:56:36Z,15878.0,15878.2,1228,1554.86877,1554.8696,0.001055000000178552,8.698896811196444e-07,-0.007049999999314696
2025-09-05T11:56:36Z,15878.0,15878.3,1229,1554.87018,1554.86877,0.00022500000022773747,1.855214961297642e-07,-0.01009999999953343
2025-09-05T11:56:36Z,15878.0,15878.4,1230,1554.86758,1554.86758,-0.0009649999997236591,-7.956810823677728e-07,-0.007950000000362889
2025-09-05T11:56:36Z,15878.0,15878.5,1231,1554.86718,1554.86718,-0.0013649999998506246,-1.125497075258213e-06,-0.0033500000006248237
2025-09-05T11:56:36Z,15878.0,15878.6,1232,1554.86691,1554.86691,-0.0016349999998510611,-1.3481228703889556e-06,-0.007199999999985447
2025-09-05T11:56:36Z,15878.0,15878.7,1233,1554.86574,1554.86574,-0.002804999999852953,-2.3128346492888403e-06,-0.009199999999514331
2025-09-05T11:56:37Z,15878.0,15878.8,1234,1554.86507,1554.86507,-0.0034749999997529812,-2.8652764371225444e-06,-0.005199999999432475
2025-09-05T11:56:37Z,15878.0,15878.9,1235,1554.8647,1554.8647,-0.0038449999997283157,-3.1703562304290273e-06,-0.0062500000001136854
2025-09-05T11:56:37Z,15879.0,15879.0,1236,1554.86382,1554.86382,-0.004724999999780266,-3.895951414600517e-06,-0.007900000000489307
2025-09-05T11:56:37Z,15879.0,15879.1,1237,1554.86312,1554.86312,-0.005424999999831925,-4.473129402018178e-06,-0.004350000000370165
2025-09-05T11:56:37Z,15879.0,15879.2,1238,1554.86289,1554.86295,-0.005594999999857464,-4.6133011989731806e-06,-0.0011499999993665362
2025-09-05T11:56:37Z,15879.0,15879.3,1239,1554.86295,1554.86289,-0.0056549999997059786,-4.662773597766137e-06,-0.002650000000107778
2025-09-05T11:56:37Z,15879.0,15879.4,1240,1554.86242,1554.86242,-0.006124999999883585,-5.050307389435839e-06,-0.005800000000114595
2025-09-05T11:56:37Z,15879.0,15879.5,1241,1554.86173,1554.86173,-0.006814999999733118,-5.619239976867196e-06,-0.005449999999862665
2025-09-05T11:56:37Z,15879.0,15879.6,1242,1554.86133,1554.86133,-0.007214999999860083,-5.9490559697576364e-06,-0.004099999999865392
2025-09-05T11:56:37Z,15879.0,15879.7,1243,1554.86091,1554.86091,-0.00763499999970918,-6.295362762058251e-06,-0.0032499999997530754
2025-09-05T11:56:38Z,15879.0,15879.8,1244,1554.86068,1554.86068,-0.007864999999810607,-6.485006957993688e-06,-0.003150000000006814
2025-09-05T11:56:38Z,15879.0,15879.9,1245,1554.86028,1554.86028,-0.008264999999710199,-6.81482295069665e-06,-0.003450000000371989
2025-09-05T11:56:38Z,15880.0,15880.0,1246,1554.85999,1554.85999,-0.008554999999887514,-7.0539395456125235e-06,-0.0029000000006257284
2025-09-05T11:56:38Z,15880.0,15880.1,1247,1554.8597,1554.8597,-0.008844999999837455,-7.293056140340918e-06,-0.00314999999999363
2025-09-05T11:56:38Z,15880.0,15880.2,1248,1554.85936,1554.85936,-0.009184999999888532,-7.573399734250923e-06,-0.002100000000370167
2025-09-05T11:56:38Z,15880.0,15880.3,1249,1554.85928,1554.85928,-0.009264999999913925,-7.63936293282901e-06,-0.002049999999360161
2025-09-05T11:56:38Z,15880.0,15880.4,1250,1554.85895,1554.85895,-0.009594999999762877,-7.911461126752711e-06,-0.0028499999996152853
2025-09-05T11:56:38Z,15880.0,15880.5,1251,1554.85871,1554.85871,-0.009834999999839056,-8.109350722486975e-06,-0.0030500000002464736
2025-09-05T11:56:38Z,15880.0,15880.6,1252,1554.85834,1554.85834,-0.01020499999981439,-8.414430515793458e-06,-0.002749999999868122
2025-09-05T11:56:38Z,15880.0,15880.7,1253,1554.85816,1554.85816,-0.010384999999814681,-8.562847712547286e-06,-0.001800000000012729
2025-09-05T11:56:39Z,15880.0,15880.8,1254,1554.85798,1554.85798,-0.010564999999814972,-8.711264909301115e-06,-0.001999999999505231
2025-09-05T11:56:39Z,15880.0,15880.9,1255,1554.85776,1554.85776,-0.010784999999714273,-8.892663705250248e-06,-0.001799999999996367
2025-09-05T11:56:39Z,15881.0,15881.0,1256,1554.85762,1554.85762,-0.010924999999815554,-9.008099302808771e-06,-0.00205000000050113
2025-09-05T11:56:39Z,15881.0,15881.1,1257,1554.85735,1554.85735,-0.011194999999815991,-9.230725097939514e-06,-0.0027999999997417035
2025-09-05T11:56:39Z,15881.0,15881.2,1258,1554.85706,1554.85706,-0.011484999999765932,-9.469841692667909e-06,-0.0033499999995266136
2025-09-05T11:56:39Z,15881.0,15881.3,1259,1554.85663,1554.85668,-0.01186499999971602,-9.783166885773217e-06,-0.002150000000297858
2025-09-05T11:56:39Z,15881.0,15881.4,1260,1554.85668,1554.85663,-0.011914999999817155,-9.824393884954827e-06,-0.00115000000050295
2025-09-05T11:56:39Z,15881.0,15881.5,1261,1554.85645,1554.85645,-0.012094999999817446,-9.972811081708656e-06,-0.0018999999997435166
2025-09-05T11:56:39Z,15881.0,15881.6,1262,1554.85625,1554.85625,-0.012294999999767242,-1.0137719078060137e-05,-0.00179999999999636
2025-09-05T11:56:39Z,15881.0,15881.7,1263,1554.85609,1554.85609,-0.012454999999818028,-1.0269645475216313e-05,-0.0015500000006416562
2025-09-05T11:56:40Z,15881.0,15881.8,1264,1554.85594,1554.85594,-0.012604999999894062,-1.0393326472573663e-05,-0.001300000000139162
2025-09-05T11:56:40Z,15881.0,15881.9,1265,1554.85583,1554.85583,-0.012714999999843712,-1.0484025870548228e-05,-0.0019499999996171052
2025-09-05T11:56:40Z,15882.0,15882.0,1266,1554.85555,1554.85555,-0.012994999999818901,-1.0714897065477798e-05,-0.0018499999998699418
2025-09-05T11:56:40Z,15882.0,15882.1,1267,1554.85546,1554.85546,-0.013084999999819047,-1.0789105663854712e-05,-0.00044999999999909
2025-09-05T11:56:40Z,15882.0,15882.2,1268,1554.85529,1554.85546,-0.013084999999819047,-1.0789105663854712e-05,0.0
2025-09-05T11:56:40Z,15882.0,15882.3,1269,1554.85514,1554.85546,-0.013084999999819047,-1.0789105663854712e-05,0.4334499999949291
2025-09-05T11:56:40Z,15882.0,15882.4,1270,1554.94215,1554.94215,0.07360500000027059,6.069026537271132e-05,1.5686499999946821
2025-09-05T11:56:40Z,15882.0,15882.5,1271,1555.16919,1555.16919,0.30064500000025873,0.0002478938228778944,2.0226999999926276
2025-09-05T11:56:40Z,15882.0,15882.6,1272,1555.34669,1555.34669,0.47814500000026783,0.00039424966967657943,1.6933499999931672
2025-09-05T11:56:40Z,15882.0,15882.7,1273,1555.50786,1555.50786,0.6393150000001242,0.0005271407785696602,1.4402500000041645
2025-09-05T11:56:41Z,15882.0,15882.8,1274,1555.63474,1555.63474,0.7661950000001525,0.000631758411481324,1.3785000000062402
2025-09-05T11:56:41Z,15882.0,15882.9,1275,1555.78356,1555.78356,0.9150150000002668,0.0007544664515973574,1.5685499999949353
2025-09-05T11:56:41Z,15883.0,15883.0,1276,1555.94845,1555.94845,1.0799050000002808,0.0008904248492234755,1.5148499999942864
2025-09-05T11:56:41Z,15883.0,15883.1,1277,1556.08653,1556.08653,1.2179850000002261,0.001004277329933072,1.331549999995035
2025-09-05T11:56:41Z,15883.0,15883.2,1278,1556.21476,1556.21476,1.3462150000002566,0.0011100080918203896,1.3715500000091776
2025-09-05T11:56:41Z,15883.0,15883.3,1279,1556.36084,1556.36084,1.4922950000002402,0.0012304568923857328,1.316050000009037
2025-09-05T11:56:41Z,15883.0,15883.4,1280,1556.47797,1556.47797,1.6094250000001011,0.001327035260473106,1.1622999999955042
2025-09-05T11:56:41Z,15883.0,15883.5,1281,1556.5933,1556.5933,1.7247550000001866,0.0014221294565931284,1.109399999996242
2025-09-05T11:56:41Z,15883.0,15883.6,1282,1556.69985,1556.69985,1.8313050000001567,0.0015099841916714086,1.0364999999963889
2025-09-05T11:56:41Z,15883.0,15883.7,1283,1556.8006,1556.8006,1.9320550000002186,0.0015930565948543709,1.0652500000071967
2025-09-05T11:56:42Z,15883.0,15883.8,1284,1556.9129,1556.9129,2.0443550000002233,0.0016856524348289746,1.006900000007466
2025-09-05T11:56:42Z,15883.0,15883.9,1285,1557.00198,1557.00198,2.1334350000001905,0.0017591024564223346,0.849849999996513
2025-09-05T11:56:42Z,15884.0,15884.0,1286,1557.08287,1557.08287,2.2143250000001444,0.0018257994955633954,0.7877499999966382
2025-09-05T11:56:42Z,15884.0,15884.1,1287,1557.15953,1557.15953,2.2909850000000915,0.001889008730580741,0.7891499999976475
2025-09-05T11:56:42Z,15884.0,15884.2,1288,1557.2407,1557.2407,2.372155000000248,0.001955936640916919,0.7339500000026398
2025-09-05T11:56:42Z,15884.0,15884.3,1289,1557.30632,1557.30632,2.4377750000001015,0.0020100429545333006,0.6189500000034123
2025-09-05T11:56:42Z,15884.0,15884.4,1290,1557.36449,1557.36449,2.4959450000001198,0.002058006445284184,0.6138499999986333
2025-09-05T11:56:42Z,15884.0,15884.5,1291,1557.42909,1557.42909,2.5605450000002747,0.0021112717281192104,0.5647999999987316
2025-09-05T11:56:42Z,15884.0,15884.6,1292,1557.47745,1557.47745,2.608905000000277,0.00215114648164701,0.48579999999724954
2025-09-05T11:56:42Z,15884.0,15884.7,1293,1557.52625,1557.52625,2.657705000000078,0.0021913840327667075,0.40379999999980853
2025-09-05T11:56:43Z,15884.0,15884.8,1294,1557.55821,1557.55821,2.6896650000001046,0.002217736330590311,0.32815000000191397
