timestamp,time_s,effective_time_s,sample_index,wl_1_nm,wl_2_nm,wl_1_filtered_nm,wl_1_delta_nm,wl_1_strain,wl_1_derivative_nm_per_s,wl_2_filtered_nm,wl_2_delta_nm,wl_2_strain,wl_2_derivative_nm_per_s
2025-09-12T08:20:32Z,3514.0,3514.8888888888887,654,1537.95585,1524.83819,1537.95585,0.09159500000009757,7.635881177276746e-05,-0.027495000000170466,1524.83819,0.0898099999999431,7.551477158542887e-05,-0.020070000000500965
2025-09-12T08:20:32Z,3515.0,3515.0,655,1537.95296,1524.83621,1537.95296,0.08870500000011816,7.394954307882684e-05,-0.027615624999795474,1524.83621,0.0878299999999399,7.38499319490912e-05,-0.01948687499976859
2025-09-12T08:20:32Z,3515.0,3515.1428571428573,656,1537.94872,1524.83312,1537.94872,0.08446500000013657,7.041483745172074e-05,-0.022470000000548995,1524.83312,0.0847400000000107,7.125177312274918e-05,-0.015364999999389395
2025-09-12T08:20:32Z,3515.0,3515.285714285714,657,1537.94654,1524.83182,1537.94654,0.0822849999999562,6.859746521875793e-05,-0.017010000000025782,1524.83182,0.08344000000010965,7.015869659392558e-05,-0.011689999999924872
2025-09-12T08:20:32Z,3515.0,3515.4285714285716,658,1537.94386,1524.82978,1537.94386,0.07960500000012871,6.636326449232499e-05,-0.02211999999987463,1524.82978,0.08140000000003056,6.844340727157457e-05,-0.01578500000074129
2025-09-12T08:20:32Z,3515.0,3515.5714285714284,659,1537.94022,1524.82731,1537.94022,0.07596499999999651,6.33287530576105e-05,-0.01872500000049815,1524.82731,0.07892999999990025,6.636656186654208e-05,-0.012460000000392046
2025-09-12T08:20:33Z,3515.0,3515.714285714286,660,1537.93851,1524.82622,1537.93851,0.07425499999999374,6.190319960893422e-05,-0.016449999999867793,1524.82622,0.07783999999992375,6.545005923847844e-05,-0.012144999999594674
2025-09-12T08:20:33Z,3515.0,3515.8571428571427,661,1537.93552,1524.82384,1537.93552,0.07126500000003944,5.941056521626167e-05,-0.016414999999956242,1524.82384,0.07546000000002095,6.344888836256158e-05,-0.01140999999986092
2025-09-12T08:20:33Z,3516.0,3516.0,662,1537.93382,1524.82296,1537.93382,0.06956500000001142,5.799334833743963e-05,-0.012958823529210017,1524.82296,0.074579999999969,6.27089596352579e-05,-0.00812470588177222
2025-09-12T08:20:33Z,3516.0,3516.1,663,1537.93245,1524.82201,1537.93245,0.06819500000005974,5.685123826456566e-05,-0.01219999999990451,1524.82201,0.07363000000009379,6.19101729411617e-05,-0.009000000000022768
2025-09-12T08:20:33Z,3516.0,3516.2,664,1537.93138,1524.82116,1537.93138,0.06712500000003274,5.5959225287887504e-05,-0.011050000000506488,1524.82116,0.0727799999999661,6.119546905676912e-05,-0.008300000000634633
2025-09-12T08:20:33Z,3516.0,3516.3,665,1537.93024,1524.82035,1537.93024,0.06598499999995511,5.500885632204013e-05,-0.013099999999884704,1524.82035,0.07196999999996478,6.0514398296449164e-05,-0.009199999999502051
2025-09-12T08:20:33Z,3516.0,3516.4,666,1537.92876,1524.81932,1537.92876,0.06450500000005377,5.377504398057999e-05,-0.012949999999148476,1524.81932,0.07094000000006417,5.964834535439889e-05,-0.008550000000021596
2025-09-12T08:20:33Z,3516.0,3516.5,667,1537.92765,1524.81864,1537.92765,0.06339500000012777,5.2849684724484884e-05,-0.010700000000279652,1524.81864,0.07025999999996202,5.907658224688482e-05,-0.007299999999765772
2025-09-12T08:20:33Z,3516.0,3516.6,668,1537.92662,1524.81786,1537.92662,0.06236499999999978,5.1991018027223686e-05,-0.01045000000091062,1524.81786,0.06948000000011234,5.8420736329667134e-05,-0.008000000000272844
2025-09-12T08:20:34Z,3516.0,3516.7,669,1537.92556,1524.81704,1537.92556,0.06130499999994754,5.110734162039977e-05,-0.010649999999244542,1524.81704,0.0686599999999089,5.7731257288185637e-05,-0.007750000000888213
2025-09-12T08:20:34Z,3516.0,3516.8,670,1537.92449,1524.81631,1537.92449,0.06023500000014792,5.021532864391117e-05,-0.010099999999494569,1524.81631,0.06792999999993299,5.711745277581976e-05,-0.007049999999242718
2025-09-12T08:20:34Z,3516.0,3516.9,671,1537.92354,1524.81563,1537.92354,0.05928500000004533,4.942335450567343e-05,-0.009850000000151182,1524.81563,0.06725000000005821,5.6545689668496874e-05,-0.006899999999638473
2025-09-12T08:20:34Z,3517.0,3517.0,672,1537.92252,1524.81493,1537.92252,0.05826500000011947,4.8573024378456025e-05,-0.010015263157401005,1524.81493,0.06655000000000655,5.595710999904209e-05,-0.007521052631852598
2025-09-12T08:20:34Z,3517.0,3517.1111111111113,673,1537.92143,1524.81403,1537.92143,0.05717500000014297,4.766433826206939e-05,-0.008415000000237205,1524.81403,0.0656500000000051,5.5200364709797695e-05,-0.005895000000456563
2025-09-12T08:20:34Z,3517.0,3517.222222222222,674,1537.92065,1524.81362,1537.92065,0.05639500000006592,4.7014085811732815e-05,-0.007920000000465666,1524.81362,0.06523999999990338,5.4855625189056946e-05,-0.005535000000343737
2025-09-12T08:20:34Z,3517.0,3517.3333333333335,675,1537.91967,1524.8128,1537.91967,0.05541500000003907,4.6197101963932365e-05,-0.012870000000267695,1524.8128,0.06441999999992731,5.416614614776663e-05,-0.009224999999228711
2025-09-12T08:20:34Z,3517.0,3517.4444444444443,676,1537.91779,1524.81157,1537.91779,0.05353500000001077,4.462982682735492e-05,-0.010664999999704217,1524.81157,0.0631900000000769,5.3131927585926746e-05,-0.007650000000141766
2025-09-12T08:20:34Z,3517.0,3517.5555555555557,677,1537.9173,1524.8111,1537.9173,0.05304500000011103,4.422133490354947e-05,-0.006209999999677751,1524.8111,0.0627199999998993,5.273673837917264e-05,-0.004545000000805488
2025-09-12T08:20:35Z,3517.0,3517.6666666666665,678,1537.91641,1524.81056,1537.91641,0.05215500000008433,4.3479380184626716e-05,-0.006975000000812914,1524.81056,0.06217999999989843,5.2282691205626005e-05,-0.004364999999214247
2025-09-12T08:20:35Z,3517.0,3517.777777777778,679,1537.91575,1524.81013,1537.91575,0.05149499999993168,4.292916657273055e-05,-0.0065699999997873015,1524.81013,0.06175000000007458,5.1921135123135716e-05,-0.00454499999978375
2025-09-12T08:20:35Z,3517.0,3517.8888888888887,680,1537.91495,1524.80955,1537.91495,0.050695000000132495,4.226224098287505e-05,-0.006794999999218371,1524.80955,0.06116999999994732,5.143345482551645e-05,-0.005400000000691352
2025-09-12T08:20:35Z,3518.0,3518.0,681,1537.91424,1524.80893,1537.91424,0.04998500000010608,4.167034452170769e-05,-0.006974210527231461,1524.80893,0.060549999999921056,5.091214140401574e-05,-0.004537894736952763
2025-09-12T08:20:35Z,3518.0,3518.1,682,1537.91349,1524.80857,1537.91349,0.04923499999995329,4.104510178093383e-05,-0.0037500000007673895,1524.80857,0.060189999999920474,5.060944328831798e-05,-0.0018000000000045202
2025-09-12T08:20:35Z,3518.0,3518.2,683,1537.91287,1524.80809,1537.91349,0.04923499999995329,4.104510178093383e-05,2.7755575615628914e-17,1524.80857,0.060189999999920474,5.060944328831798e-05,0.0
2025-09-12T08:20:35Z,3518.0,3518.3,684,1537.91224,1524.80744,1537.91349,0.04923499999995329,4.104510178093383e-05,0.6844500000021485,1524.80857,0.060189999999920474,5.060944328831798e-05,0.6916500000021831
2025-09-12T08:20:35Z,3518.0,3518.4,685,1538.05038,1524.9469,1538.05038,0.18612499999994725,0.00015516440680372483,1.5523000000021534,1524.9469,0.19851999999991676,0.00016692119424499,1.5747500000023362
2025-09-12T08:20:35Z,3518.0,3518.5,686,1538.22395,1525.12352,1538.22395,0.3596950000001016,0.0002998622501292002,1.9061500000026683,1525.12352,0.3751400000001013,0.0003154282531186213,1.953300000001903
2025-09-12T08:20:35Z,3518.0,3518.6,687,1538.43161,1525.33756,1538.43161,0.5673550000001342,0.00047297946015942554,1.9880000000018645,1525.33756,0.5891799999999421,0.0004953990994624963,2.050550000000886
2025-09-12T08:20:36Z,3518.0,3518.7,688,1538.62155,1525.53363,1538.62155,0.7572950000001129,0.0006313242683705984,1.6098499999989442,1525.53363,0.7852499999999054,0.0006602602648645857,1.6381499999992286
2025-09-12T08:20:36Z,3518.0,3518.8,689,1538.75358,1525.66519,1538.75358,0.889325000000099,0.0007413920004339936,1.5578499999981896,1525.66519,0.9168099999999413,0.0007708796095899841,1.600549999999679
2025-09-12T08:20:36Z,3518.0,3518.9,690,1538.93312,1525.85374,1538.93312,1.0688649999999598,0.0008910667759747703,1.6420000000008645,1525.85374,1.1053600000000188,0.0009294177476864932,1.7116500000024297
2025-09-12T08:20:36Z,3519.0,3519.0,691,1539.08198,1526.00752,1539.08198,1.217724999999973,0.0010151649551382953,1.5215968421050965,1526.00752,1.2591400000001158,0.0010587202927752578,1.5659084210519625
2025-09-12T08:20:36Z,3519.0,3519.1111111111113,692,1539.25512,1526.18498,1539.25512,1.3908650000000762,0.0011595043259590907,2.1261150000035167,1526.18498,1.4365999999999985,0.001207933647251929,2.1504150000024786
2025-09-12T08:20:36Z,3519.0,3519.222222222222,693,1539.55445,1526.48539,1539.55445,1.6901950000001307,0.001409042872036085,1.8486450000032315,1526.48539,1.7370100000000548,0.0014605268165203546,1.8453600000044146
2025-09-12T08:20:36Z,3519.0,3519.3333333333335,694,1539.66593,1526.59506,1539.66593,1.801674999999932,0.0015019789530056125,1.0805850000001485,1526.59506,1.8466800000001058,0.0015527404341551733,1.0870200000003667
2025-09-12T08:20:36Z,3519.0,3519.4444444444443,695,1539.79458,1526.72695,1539.79458,1.930325000000039,0.0016092289244512617,1.1652300000009799,1526.72695,1.9785699999999906,0.0016636372521531672,1.1733300000000604
2025-09-12T08:20:36Z,3519.0,3519.5555555555557,696,1539.92487,1526.8558,1539.92487,2.060615000000098,0.001717846093356418,1.246545000000669,1526.8558,2.1074200000000474,0.0017719779527298621,1.2102750000000526
2025-09-12T08:20:37Z,3519.0,3519.6666666666665,697,1540.07159,1526.9959,1540.07159,2.2073350000000573,0.0018401602465665866,1.2033000000005387,1526.9959,2.247519999999895,0.0018897779694219206,1.1492550000008706
2025-09-12T08:20:37Z,3519.0,3519.777777777778,698,1540.19227,1527.11119,1540.19227,2.3280150000000503,0.0019407659718215374,1.0505699999997447,1527.11119,2.3628100000000813,0.001986717040974127,1.0237050000011507
2025-09-12T08:20:37Z,3519.0,3519.8888888888887,699,1540.30505,1527.22339,1540.30505,2.44079499999998,0.0020347858068749595,1.099800000000089,1527.22339,2.475010000000111,0.002081057953699801,1.0684799999994556
2025-09-12T08:20:37Z,3520.0,3520.0,700,1540.43667,1527.34863,1540.43667,2.572415000000092,0.0021445117395735725,1.0862221052631469,1527.34863,2.60024999999996,0.0021863632648383563,1.029654736840948
2025-09-12T08:20:37Z,3520.0,3520.1,701,1540.53644,1527.44282,1540.53644,2.672185000000127,0.0022276856972193344,0.9710000000004335,1527.44282,2.694439999999986,0.0022655608634981716,0.9054000000011495
2025-09-12T08:20:37Z,3520.0,3520.2,702,1540.63087,1527.52971,1540.63087,2.7666150000000016,0.00230640792655156,0.8804999999986176,1527.52971,2.7813300000000254,0.0023386204170341373,0.8318499999986102
2025-09-12T08:20:37Z,3520.0,3520.3,703,1540.71254,1527.60919,1540.71254,2.8482850000000326,0.00237449269272305,0.8626999999991636,1527.60919,2.8608099999999013,0.0024054494343551964,0.8311999999991109
2025-09-12T08:20:37Z,3520.0,3520.4,704,1540.80341,1527.69595,1540.80341,2.939155000000028,0.002450247103179774,0.8284500000009558,1527.69595,2.9475700000000415,0.0024783996802383557,0.7910500000009879
2025-09-12T08:20:37Z,3520.0,3520.5,705,1540.87823,1527.7674,1540.87823,3.013975000000073,0.002512621318986705,0.7440000000003639,1527.7674,3.019019999999955,0.002538476847923199,0.7072499999998918
2025-09-12T08:20:37Z,3520.0,3520.6,706,1540.95221,1527.8374,1540.95221,3.0879549999999654,0.002574295262923984,0.6637500000005403,1527.8374,3.0890199999998913,0.002597334814864281,0.6064000000008996
2025-09-12T08:20:38Z,3520.0,3520.7,707,1541.01098,1527.88868,1541.01098,3.1467250000000604,0.002623289284081122,0.4963500000005414,1527.88868,3.1403000000000247,0.0026404524797892705,0.4400500000005678
2025-09-12T08:20:38Z,3520.0,3520.8,708,1541.05148,1527.92541,1541.05148,3.187225000000126,0.0026570523920760865,0.4465999999997958,1527.92541,3.177030000000059,0.0026713360958714122,0.40690000000003046
2025-09-12T08:20:38Z,3520.0,3520.9,709,1541.1003,1527.97006,1541.1003,3.2360450000001038,0.0026977515262072162,0.37200000000018285,1527.97006,3.221680000000106,0.0027088790704989044,0.3434499999994802
2025-09-12T08:20:38Z,3521.0,3521.0,710,1541.12588,1527.9941,1541.12588,3.2616250000000946,0.0027190764719481914,0.279408421052322,1527.9941,3.245719999999892,0.002729092578002509,0.266272631577662
2025-09-12T08:20:38Z,3521.0,3521.1111111111113,711,1541.15984,1528.02688,1541.15984,3.2955850000000737,0.0027473874632446466,0.259739999999951,1528.02688,3.2784999999998945,0.0027566549230929453,0.24272999999989153
2025-09-12T08:20:38Z,3521.0,3521.222222222222,712,1541.1836,1528.04804,1541.1836,3.319345000000112,0.0027671951532683594,0.19363500000032552,1528.04804,3.2996599999999034,0.0027744468456711593,0.17248500000050626
2025-09-12T08:20:38Z,3521.0,3521.3333333333335,713,1541.20287,1528.06521,1541.20287,3.338615000000118,0.0027832597234180413,0.16069499999944803,1528.06521,3.3168299999999817,0.002788883864133786,0.14274000000078324
2025-09-12T08:20:38Z,3521.0,3521.4444444444443,714,1541.21931,1528.07976,1541.21931,3.355054999999993,0.002796965044292908,0.18391499999905392,1528.07976,3.331380000000081,0.0028011179129766345,0.15974999999972184
2025-09-12T08:20:38Z,3521.0,3521.5555555555557,715,1541.24374,1528.10071,1541.24374,3.3794849999999315,0.0028173312844981813,0.15628500000014256,1528.10071,3.352329999999938,0.002818733261653897,0.13256999999967434
2025-09-12T08:20:39Z,3521.0,3521.6666666666665,716,1541.25404,1528.10922,1541.25404,3.3897850000000744,0.0028259179514698455,0.07249500000021669,1528.10922,3.360840000000053,0.002825888708777837,0.06169500000085648
2025-09-12T08:20:39Z,3521.0,3521.777777777778,717,1541.25985,1528.11442,1541.25985,3.3955949999999575,0.0028307614985672897,0.05368499999953613,1528.11442,3.366040000000112,0.0028302610148935137,0.04621499999996814
2025-09-12T08:20:39Z,3521.0,3521.8888888888887,718,1541.26597,1528.11949,1541.26597,3.4017149999999674,0.002835863479330973,0.05535000000044299,1528.11949,3.3711100000000442,0.0028345240133561935,0.04621499999996814
2025-09-12T08:20:39Z,3522.0,3522.0,719,1541.27215,1528.12469,1541.27215,3.407895000000053,0.0028410154795139716,0.02781000000033451,1528.12469,3.376310000000103,0.0028388963194718704,0.023400000000222576
2025-09-12T08:20:39Z,3522.0,3522.1111111111113,720,1541.27711,1528.12902,1541.27215,3.407895000000053,0.0028410154795139716,0.0,1528.12469,3.376310000000103,0.0028388963194718704,0.0
2025-09-12T08:20:39Z,3522.0,3522.222222222222,721,1541.28141,1528.13255,1541.27215,3.407895000000053,0.0028410154795139716,-7.879949999969322,1528.12469,3.376310000000103,0.0028388963194718704,-7.654634999971193
2025-09-12T08:20:39Z,3522.0,3522.3333333333335,722,1539.52105,1526.42366,1539.52105,1.656795000000102,0.0013811987286526043,-9.569294999977078,1526.42366,1.6752799999999297,0.0014086224979591596,-9.356129999977998
2025-09-12T08:20:39Z,3522.0,3522.4444444444443,723,1539.14564,1526.04555,1539.14564,1.2813850000000002,0.0010682355589643913,-2.4169050000046415,1526.04555,1.297170000000051,0.0010906969853862229,-2.4589350000038515
2025-09-12T08:20:39Z,3522.0,3522.5555555555557,724,1538.98396,1525.87723,1538.98396,1.1197050000000672,0.000933449897220816,-1.2472649999997438,1525.87723,1.1288500000000568,0.0009491687997357719,-1.2887549999992913
2025-09-12T08:20:40Z,3522.0,3522.6666666666665,725,1538.86847,1525.75916,1538.86847,1.004214999999931,0.0008371708517310194,-1.2642749999997056,1525.75916,1.010780000000068,0.0008498922260680691,-1.301759999999148
2025-09-12T08:20:40Z,3522.0,3522.777777777778,726,1538.70301,1525.58795,1538.70301,0.8387549999999919,0.0006992339665745809,-1.3791599999997057,1525.58795,0.8395700000000943,0.0007059340472110656,-1.430820000000256
2025-09-12T08:20:40Z,3522.0,3522.8888888888887,727,1538.56199,1525.4412,1538.56199,0.697734999999966,0.0005816716581932699,-1.4454449999988745,1525.4412,0.6928199999999833,0.0005825425236593778,-1.476810000000607
2025-09-12T08:20:40Z,3523.0,3523.0,728,1538.3818,1525.25977,1538.3818,0.5175450000001547,0.0004314550056106409,-1.4203889473677402,1525.25977,0.5113899999998921,0.0004299910816288697,-1.44883315789306
2025-09-12T08:20:40Z,3523.0,3523.1,729,1538.25788,1525.13145,1538.25788,0.39362499999992906,0.00032814823171590325,-1.1240000000019557,1525.13145,0.38307000000008884,0.00032209601994494236,-1.1565000000006482
2025-09-12T08:20:40Z,3523.0,3523.2,730,1538.157,1525.02847,1538.157,0.29274499999996806,0.00024404891481404618,-1.1323999999969452,1525.02847,0.28008999999997286,0.00023550754229344307,-1.139099999998275
2025-09-12T08:20:40Z,3523.0,3523.3,731,1538.0314,1524.90363,1538.0314,0.16714500000011867,0.00013934159718057408,-0.8633499999966641,1524.90363,0.15525000000002365,0.00013053856239446658,-0.848099999996499
2025-09-12T08:20:40Z,3523.0,3523.4,732,1537.98433,1524.85885,1537.98433,0.12007500000004256,0.00010010136277753738,-0.2720500000011925,1524.85885,0.11047000000007756,9.288628011416846e-05,-0.24990000000025236
2025-09-12T08:20:40Z,3523.0,3523.5,733,1537.97699,1524.85365,1537.97699,0.11273499999992964,9.398232048898299e-05,-0.0576500000000193,1524.85365,0.10527000000001863,8.851397399849171e-05,-0.040350000000480946
2025-09-12T08:20:40Z,3523.0,3523.6,734,1537.9728,1524.85078,1537.9728,0.10854500000004919,9.048929771133763e-05,-0.04604999999973747,1524.85078,0.10239999999998872,8.610079735388e-05,-0.03130000000058436
2025-09-12T08:20:41Z,3523.0,3523.7,735,1537.96778,1524.84739,1537.96778,0.10352499999999054,8.630433963389496e-05,-0.04464999999978386,1524.84739,0.09900999999990745,8.32503900976624e-05,-0.031099999999894323
2025-09-12T08:20:41Z,3523.0,3523.8,736,1537.96387,1524.84456,1537.96387,0.09961500000008527,8.304474081273693e-05,-0.03589999999911031,1524.84456,0.09618000000000393,8.087084657712333e-05,-0.024799999999864042
2025-09-12T08:20:41Z,3523.0,3523.9,737,1537.9606,1524.84243,1537.9606,0.09634500000015578,8.031868246357705e-05,-0.031900000000206874,1524.84243,0.0940499999999247,7.907988272584788e-05,-0.021900000000434294
2025-09-12T08:20:41Z,3524.0,3524.0,738,1537.95749,1524.84018,1537.95749,0.0932350000000497,7.772600923227453e-05,-0.029400000000832205,1524.84018,0.09179999999992106,7.71880195027369e-05,-0.02025000000005117
2025-09-12T08:20:41Z,3524.0,3524.1,739,1537.95472,1524.83838,1537.95472,0.09046499999999469,7.541677937677432e-05,-0.02725000000057415,1524.83838,0.08999999999991815,7.567452892424812e-05,-0.0195499999995441
2025-09-12T08:20:41Z,3524.0,3524.2,740,1537.95204,1524.83627,1537.95204,0.08778499999993983,7.318257865015182e-05,-0.026149999999883267,1524.83627,0.08789000000001579,7.390038163510456e-05,-0.018099999999765637
2025-09-12T08:20:41Z,3524.0,3524.3,741,1537.94949,1524.83476,1537.94949,0.0852350000000115,7.105675333201353e-05,-0.025099999999120326,1524.83476,0.08637999999996282,7.263073120532982e-05,-0.01684999999950687
