Timestamp	Time [s]	WL 1[nm]	
2025-08-11T14:28:29Z	8196.00000	1555.61223	1538.88978	1524.94823
2025-08-11T14:28:29Z	8197.00000	1555.64847	1538.94748	1524.94877
2025-08-11T14:28:29Z	8197.00000	1555.69658	1539.02191	1524.94824
2025-08-11T14:28:29Z	8197.00000	1555.74267	1539.09942	1524.94947
2025-08-11T14:28:29Z	8197.00000	1555.76917	1539.14328	1524.94797
2025-08-11T14:28:30Z	8197.00000	1555.80418	1539.19369	1524.94848
2025-08-11T14:28:30Z	8197.00000	1555.83105	1539.23520	1524.94900
2025-08-11T14:28:30Z	8197.00000	1555.85636	1539.28035	1524.94917
2025-08-11T14:28:30Z	8197.00000	1555.87335	1539.30433	1524.94965
2025-08-11T14:28:30Z	8197.00000	1555.89109	1539.33263	1524.94970
2025-08-11T14:28:30Z	8197.00000	1555.90655	1539.35631	1524.95008
2025-08-11T14:28:30Z	8198.00000	1555.92084	1539.37773	1524.95023
2025-08-11T14:28:30Z	8198.00000	1555.93515	1539.40192	1524.95060
2025-08-11T14:28:30Z	8198.00000	1555.94727	1539.42157	1524.95088
2025-08-11T14:28:30Z	8198.00000	1555.95437	1539.43100	1524.95020
2025-08-11T14:28:31Z	8198.00000	1555.96138	1539.44179	1524.95094
2025-08-11T14:28:31Z	8198.00000	1555.97496	1539.46518	1524.95068
2025-08-11T14:28:31Z	8198.00000	1555.97961	1539.47065	1524.95033
2025-08-11T14:28:31Z	8198.00000	1555.98516	1539.47892	1524.95096
2025-08-11T14:28:31Z	8199.00000	1555.98859	1539.48570	1524.95091
2025-08-11T14:28:31Z	8199.00000	1555.99055	1539.48823	1524.95178
2025-08-11T14:28:31Z	8199.00000	1555.99303	1539.49292	1524.95145
2025-08-11T14:28:31Z	8199.00000	1555.99610	1539.49680	1524.95085
2025-08-11T14:28:32Z	8199.00000	1555.99699	1539.49999	1524.95153
2025-08-11T14:28:32Z	8199.00000	1555.99976	1539.50182	1524.95111
2025-08-11T14:28:32Z	8199.00000	1556.00072	1539.50341	1524.95082
2025-08-11T14:28:32Z	8199.00000	1556.00163	1539.50453	1524.95115
2025-08-11T14:28:32Z	8199.00000	1556.00232	1539.50469	1524.95146
2025-08-11T14:28:32Z	8200.00000	1556.00286	1539.50606	1524.95170
2025-08-11T14:28:32Z	8200.00000	1555.98788	1539.47415	1524.96282
2025-08-11T14:28:32Z	8200.00000	1555.30244	1538.39062	1524.95154
2025-08-11T14:28:32Z	8200.00000	1555.20317	1538.24791	1524.94345
2025-08-11T14:28:32Z	8200.00000	1555.13544	1538.14132	1524.94308
2025-08-11T14:28:33Z	8200.00000	1555.06420	1538.03629	1524.94680
2025-08-11T14:28:33Z	8200.00000	1555.04467	1538.01090	1524.94614
2025-08-11T14:28:33Z	8200.00000	1555.04770	1538.01283	1524.95109
2025-08-11T14:28:33Z	8200.00000	1555.04382	1538.00592	1524.94365
2025-08-11T14:28:33Z	8200.00000	1555.04536	1538.00897	1524.94874
2025-08-11T14:28:33Z	8201.00000	1555.04322	1538.00492	1524.94428
2025-08-11T14:28:33Z	8201.00000	1555.04363	1538.00596	1524.94681
2025-08-11T14:28:33Z	8201.00000	1555.04272	1538.00319	1524.94487
2025-08-11T14:28:33Z	8201.00000	1555.04309	1538.00267	1524.94608
2025-08-11T14:28:34Z	8201.00000	1555.04301	1538.00166	1524.94510
2025-08-11T14:28:34Z	8201.00000	1555.04242	1538.00224	1524.94545
2025-08-11T14:28:34Z	8201.00000	1555.04269	1538.00234	1524.94580
2025-08-11T14:28:34Z	8201.00000	1555.04301	1538.00200	1524.94721
2025-08-11T14:28:34Z	8201.00000	1555.04143	1538.00263	1524.94625
2025-08-11T14:28:34Z	8202.00000	1555.04169	1538.00088	1524.94682
2025-08-11T14:28:34Z	8202.00000	1555.04166	1538.00020	1524.94654
2025-08-11T14:28:34Z	8202.00000	1555.04186	1537.99987	1524.94581
2025-08-11T14:28:34Z	8202.00000	1555.04202	1538.00115	1524.94670
2025-08-11T14:28:34Z	8202.00000	1555.04104	1538.00123	1524.94608
2025-08-11T14:28:35Z	8202.00000	1555.04060	1537.99814	1524.94471
2025-08-11T14:28:35Z	8202.00000	1555.04065	1537.99876	1524.94585
2025-08-11T14:28:35Z	8202.00000	1555.04023	1537.99965	1524.94652
2025-08-11T14:28:35Z	8203.00000	1555.04008	1537.99873	1524.94625
2025-08-11T14:28:35Z	8203.00000	1555.03955	1537.99715	1524.94560
2025-08-11T14:28:35Z	8203.00000	1555.04017	1537.99775	1524.94567
2025-08-11T14:28:35Z	8203.00000	1555.04035	1537.99868	1524.94665
2025-08-11T14:28:36Z	8203.00000	1555.03940	1537.99679	1524.94540
2025-08-11T14:28:36Z	8203.00000	1555.03956	1537.99739	1524.94562
2025-08-11T14:28:36Z	8203.00000	1555.03962	1537.99737	1524.94561
2025-08-11T14:28:36Z	8203.00000	1555.03946	1537.99665	1524.94562
2025-08-11T14:28:36Z	8203.00000	1555.03881	1537.99664	1524.94589
2025-08-11T14:28:36Z	8204.00000	1555.03954	1537.99726	1524.94577
2025-08-11T14:28:36Z	8204.00000	1555.03871	1537.99696	1524.94616
2025-08-11T14:28:36Z	8204.00000	1555.03849	1537.99643	1524.94570
2025-08-11T14:28:36Z	8204.00000	1555.03834	1537.99740	1524.94664
2025-08-11T14:28:36Z	8204.00000	1555.03802	1537.99669	1524.94575
2025-08-11T14:28:37Z	8204.00000	1555.03800	1537.99547	1524.94591
2025-08-11T14:28:37Z	8204.00000	1555.03842	1537.99611	1524.94663
2025-08-11T14:28:37Z	8204.00000	1555.03807	1537.99631	1524.94548
2025-08-11T14:28:37Z	8204.00000	1555.03850	1537.99599	1524.94579
2025-08-11T14:28:37Z	8204.00000	1555.03842	1537.99542	1524.94594
2025-08-11T14:28:37Z	8205.00000	1555.03823	1537.99626	1524.94599
2025-08-11T14:28:37Z	8205.00000	1555.03798	1537.99595	1524.94573
2025-08-11T14:28:37Z	8205.00000	1555.03802	1537.99525	1524.94593
2025-08-11T14:28:38Z	8205.00000	1555.03747	1537.99551	1524.94548
2025-08-11T14:28:38Z	8205.00000	1555.03725	1537.99467	1524.94576
2025-08-11T14:28:38Z	8205.00000	1555.03713	1537.99445	1524.94549
2025-08-11T14:28:38Z	8205.00000	1555.03754	1537.99540	1524.94561
2025-08-11T14:28:38Z	8205.00000	1555.03746	1537.99499	1524.94638
2025-08-11T14:28:38Z	8206.00000	1555.03712	1537.99428	1524.94601
2025-08-11T14:28:38Z	8206.00000	1555.03701	1537.99469	1524.94581
2025-08-11T14:28:38Z	8206.00000	1555.03663	1537.99427	1524.94619
2025-08-11T14:28:38Z	8206.00000	1555.03748	1537.99455	1524.94585
2025-08-11T14:28:39Z	8206.00000	1555.03728	1537.99451	1524.94563
2025-08-11T14:28:39Z	8206.00000	1555.03751	1537.99486	1524.94582
2025-08-11T14:28:39Z	8206.00000	1555.03656	1537.99432	1524.94562
2025-08-11T14:28:39Z	8206.00000	1555.03683	1537.99403	1524.94604
2025-08-11T14:28:39Z	8206.00000	1555.03658	1537.99481	1524.94567
2025-08-11T14:28:39Z	8207.00000	1555.03646	1537.99434	1524.94586
2025-08-11T14:28:39Z	8207.00000	1555.03663	1537.99405	1524.94592
2025-08-11T14:28:39Z	8207.00000	1555.03645	1537.99355	1524.94587
2025-08-11T14:28:39Z	8207.00000	1555.03645	1537.99329	1524.94574
2025-08-11T14:28:39Z	8207.00000	1555.03634	1537.99341	1524.94618
2025-08-11T14:28:40Z	8207.00000	1555.03665	1537.99401	1524.94608
2025-08-11T14:28:40Z	8207.00000	1555.03682	1537.99381	1524.94608
2025-08-11T14:28:40Z	8207.00000	1555.03608	1537.99348	1524.94578
2025-08-11T14:28:40Z	8207.00000	1555.03622	1537.99390	1524.94547
2025-08-11T14:28:40Z	8207.00000	1555.03653	1537.99308	1524.94578
2025-08-11T14:28:40Z	8207.00000	1555.03612	1537.99365	1524.94573
2025-08-11T14:28:40Z	8208.00000	1555.03649	1537.99312	1524.94583
2025-08-11T14:28:40Z	8208.00000	1555.03654	1537.99311	1524.94586
2025-08-11T14:28:40Z	8208.00000	1555.03618	1537.99363	1524.94693
2025-08-11T14:28:40Z	8208.00000	1555.03646	1537.99336	1524.94532
2025-08-11T14:28:41Z	8208.00000	1555.03555	1537.99283	1524.94563
2025-08-11T14:28:41Z	8208.00000	1555.03602	1537.99274	1524.94599
2025-08-11T14:28:41Z	8208.00000	1555.03604	1537.99297	1524.94674
2025-08-11T14:28:41Z	8208.00000	1555.03568	1537.99289	1524.94560
2025-08-11T14:28:41Z	8208.00000	1555.03591	1537.99191	1524.94566
2025-08-11T14:28:41Z	8209.00000	1555.03578	1537.99325	1524.94560
2025-08-11T14:28:41Z	8209.00000	1555.03580	1537.99281	1524.94605
2025-08-11T14:28:41Z	8209.00000	1555.05737	1538.02528	1524.94425
2025-08-11T14:28:41Z	8209.00000	1555.16644	1538.19300	1524.94121
2025-08-11T14:28:42Z	8209.00000	1555.23831	1538.30665	1524.95036
2025-08-11T14:28:42Z	8209.00000	1555.32853	1538.44500	1524.95057
2025-08-11T14:28:42Z	8209.00000	1555.39696	1538.55241	1524.95036
2025-08-11T14:28:42Z	8209.00000	1555.45095	1538.63486	1524.94797
2025-08-11T14:28:42Z	8209.00000	1555.52941	1538.76083	1524.94950
2025-08-11T14:28:42Z	8209.00000	1555.59036	1538.85372	1524.94938
2025-08-11T14:28:42Z	8210.00000	1555.63664	1538.92765	1524.94920
2025-08-11T14:28:42Z	8210.00000	1555.69136	1539.01316	1524.94858
2025-08-11T14:28:42Z	8210.00000	1555.76103	1539.12635	1524.94867
2025-08-11T14:28:43Z	8210.00000	1555.79599	1539.18208	1524.94861
2025-08-11T14:28:43Z	8210.00000	1555.85004	1539.26640	1524.94882
2025-08-11T14:28:43Z	8210.00000	1555.86941	1539.30103	1524.94918
2025-08-11T14:28:43Z	8210.00000	1555.88828	1539.32947	1524.95058
2025-08-11T14:28:43Z	8211.00000	1555.91150	1539.36477	1524.94998
2025-08-11T14:28:43Z	8211.00000	1555.92297	1539.38194	1524.94973
2025-08-11T14:28:43Z	8211.00000	1555.93365	1539.39839	1524.95044
2025-08-11T14:28:43Z	8211.00000	1555.94519	1539.41790	1524.94969
2025-08-11T14:28:44Z	8211.00000	1555.95669	1539.43315	1524.95073
2025-08-11T14:28:44Z	8211.00000	1555.96805	1539.45427	1524.95028
2025-08-11T14:28:44Z	8211.00000	1555.97336	1539.46080	1524.94986
2025-08-11T14:28:44Z	8211.00000	1555.97731	1539.46865	1524.95096
2025-08-11T14:28:44Z	8211.00000	1555.98099	1539.47172	1524.95046
2025-08-11T14:28:44Z	8211.00000	1555.98534	1539.47894	1524.95115
2025-08-11T14:28:44Z	8212.00000	1555.98673	1539.48248	1524.95026
2025-08-11T14:28:44Z	8212.00000	1555.98949	1539.48668	1524.95090
2025-08-11T14:28:44Z	8212.00000	1555.99238	1539.49080	1524.95096
2025-08-11T14:28:44Z	8212.00000	1555.99568	1539.49580	1524.94995
2025-08-11T14:28:45Z	8212.00000	1555.99705	1539.49715	1524.95115
2025-08-11T14:28:45Z	8212.00000	1555.99892	1539.50007	1524.95128
2025-08-11T14:28:45Z	8212.00000	1556.00021	1539.50143	1524.95052
2025-08-11T14:28:45Z	8212.00000	1556.00142	1539.50329	1524.95140
2025-08-11T14:28:45Z	8212.00000	1556.00156	1539.50425	1524.95150
2025-08-11T14:28:45Z	8213.00000	1556.00260	1539.50492	1524.95169
2025-08-11T14:28:45Z	8213.00000	1556.00364	1539.50444	1524.95089
2025-08-11T14:28:45Z	8213.00000	1555.33470	1538.42976	1524.93840
2025-08-11T14:28:45Z	8213.00000	1555.18463	1538.22197	1524.95024
2025-08-11T14:28:46Z	8213.00000	1555.11802	1538.11530	1524.93948
2025-08-11T14:28:46Z	8213.00000	1555.06961	1538.04578	1524.95333
2025-08-11T14:28:46Z	8213.00000	1555.04908	1538.01632	1524.95383
2025-08-11T14:28:46Z	8213.00000	1555.04797	1538.01279	1524.95088
2025-08-11T14:28:46Z	8213.00000	1555.04623	1538.01130	1524.95013
2025-08-11T14:28:46Z	8214.00000	1555.04484	1538.00739	1524.94708
2025-08-11T14:28:46Z	8214.00000	1555.04390	1538.00521	1524.94662
2025-08-11T14:28:46Z	8214.00000	1555.04438	1538.00606	1524.94818
2025-08-11T14:28:46Z	8214.00000	1555.04336	1538.00520	1524.94654
2025-08-11T14:28:47Z	8214.00000	1555.04267	1538.00268	1524.94480
2025-08-11T14:28:47Z	8214.00000	1555.04278	1538.00353	1524.94703
2025-08-11T14:28:47Z	8214.00000	1555.04278	1538.00170	1524.94572
2025-08-11T14:28:47Z	8214.00000	1555.04162	1538.00224	1524.94483
2025-08-11T14:28:47Z	8214.00000	1555.04214	1538.00187	1524.94600
2025-08-11T14:28:47Z	8214.00000	1555.04177	1538.00190	1524.94684
2025-08-11T14:28:47Z	8215.00000	1555.04178	1538.00036	1524.94611
2025-08-11T14:28:47Z	8215.00000	1555.04112	1538.00065	1524.94525
2025-08-11T14:28:47Z	8215.00000	1555.04129	1538.00041	1524.94641
2025-08-11T14:28:47Z	8215.00000	1555.04104	1537.99940	1524.94585
2025-08-11T14:28:48Z	8215.00000	1555.04194	1537.99944	1524.94648
2025-08-11T14:28:48Z	8215.00000	1555.03989	1538.00004	1524.94635
2025-08-11T14:28:48Z	8215.00000	1555.04133	1538.00054	1524.94727
2025-08-11T14:28:48Z	8215.00000	1555.04040	1537.99907	1524.94579
2025-08-11T14:28:48Z	8215.00000	1555.04038	1537.99881	1524.94670
2025-08-11T14:28:48Z	8216.00000	1555.03978	1537.99883	1524.94645
2025-08-11T14:28:48Z	8216.00000	1555.03993	1537.99802	1524.94595
2025-08-11T14:28:48Z	8216.00000	1555.04029	1537.99806	1524.94566
2025-08-11T14:28:49Z	8216.00000	1555.03948	1537.99677	1524.94569
2025-08-11T14:28:49Z	8216.00000	1555.03930	1537.99794	1524.94684
2025-08-11T14:28:49Z	8216.00000	1555.03937	1537.99719	1524.94626
2025-08-11T14:28:49Z	8216.00000	1555.03900	1537.99748	1524.94612
2025-08-11T14:28:49Z	8216.00000	1555.03919	1537.99636	1524.94579
2025-08-11T14:28:49Z	8217.00000	1555.03856	1537.99758	1524.94640
2025-08-11T14:28:49Z	8217.00000	1555.03924	1537.99638	1524.94582
2025-08-11T14:28:49Z	8217.00000	1555.03811	1537.99578	1524.94445
2025-08-11T14:28:49Z	8217.00000	1555.03808	1537.99601	1524.94547
2025-08-11T14:28:49Z	8217.00000	1555.03867	1537.99702	1524.94690
2025-08-11T14:28:50Z	8217.00000	1555.03729	1537.99578	1524.94536
2025-08-11T14:28:50Z	8217.00000	1555.03750	1537.99655	1524.94493
2025-08-11T14:28:50Z	8217.00000	1555.03841	1537.99583	1524.94633
2025-08-11T14:28:50Z	8217.00000	1555.03855	1537.99640	1524.94637
2025-08-11T14:28:50Z	8217.00000	1555.03788	1537.99556	1524.94516
2025-08-11T14:28:50Z	8217.00000	1555.03779	1537.99578	1524.94572
2025-08-11T14:28:50Z	8218.00000	1555.03814	1537.99650	1524.94610
2025-08-11T14:28:50Z	8218.00000	1555.03764	1537.99530	1524.94576
2025-08-11T14:28:50Z	8218.00000	1555.08299	1538.07849	1524.95528
2025-08-11T14:28:50Z	8218.00000	1555.18928	1538.22973	1524.94972
2025-08-11T14:28:50Z	8218.00000	1555.27483	1538.36142	1524.94589
2025-08-11T14:28:51Z	8218.00000	1555.35113	1538.47632	1524.94473
2025-08-11T14:28:51Z	8218.00000	1555.42906	1538.60263	1524.94855
2025-08-11T14:28:51Z	8218.00000	1555.52080	1538.74556	1524.94906
2025-08-11T14:28:51Z	8218.00000	1555.57306	1538.82825	1524.94693
2025-08-11T14:28:51Z	8218.00000	1555.63081	1538.91755	1524.94894
2025-08-11T14:28:51Z	8219.00000	1555.66698	1538.97752	1524.94981
2025-08-11T14:28:51Z	8219.00000	1555.70691	1539.03855	1524.94968
2025-08-11T14:28:51Z	8219.00000	1555.73681	1539.08803	1524.94866
2025-08-11T14:28:51Z	8219.00000	1555.76950	1539.14198	1524.94956
2025-08-11T14:28:52Z	8219.00000	1555.80478	1539.19460	1524.94930
2025-08-11T14:28:52Z	8219.00000	1555.83094	1539.23528	1524.95010
2025-08-11T14:28:52Z	8219.00000	1555.85701	1539.27983	1524.95025
2025-08-11T14:28:52Z	8219.00000	1555.87491	1539.30415	1524.94912
2025-08-11T14:28:52Z	8219.00000	1555.89775	1539.34210	1524.95053
2025-08-11T14:28:52Z	8219.00000	1555.91713	1539.37265	1524.94994
2025-08-11T14:28:52Z	8220.00000	1555.93352	1539.39639	1524.94962
2025-08-11T14:28:52Z	8220.00000	1555.94789	1539.41999	1524.95110
2025-08-11T14:28:52Z	8220.00000	1555.96260	1539.44272	1524.95066
2025-08-11T14:28:53Z	8220.00000	1555.96939	1539.45361	1524.95081
2025-08-11T14:28:53Z	8220.00000	1555.97469	1539.46351	1524.95000
2025-08-11T14:28:53Z	8220.00000	1555.98036	1539.47076	1524.94949
2025-08-11T14:28:53Z	8220.00000	1555.98463	1539.47850	1524.94972
2025-08-11T14:28:53Z	8220.00000	1555.98876	1539.48472	1524.95052
2025-08-11T14:28:53Z	8221.00000	1555.99149	1539.48996	1524.95096
2025-08-11T14:28:53Z	8221.00000	1555.99398	1539.49430	1524.95060
2025-08-11T14:28:53Z	8221.00000	1555.99644	1539.49591	1524.95078
2025-08-11T14:28:53Z	8221.00000	1555.99867	1539.50029	1524.95014
2025-08-11T14:28:53Z	8221.00000	1556.00028	1539.50089	1524.95047
2025-08-11T14:28:54Z	8221.00000	1556.00167	1539.50288	1524.95118
2025-08-11T14:28:54Z	8221.00000	1556.00289	1539.50436	1524.95044
2025-08-11T14:28:54Z	8221.00000	1556.00426	1539.50640	1524.95110
2025-08-11T14:28:54Z	8221.00000	1556.00478	1539.50761	1524.95151
2025-08-11T14:28:54Z	8221.00000	1556.00538	1539.50839	1524.95125
2025-08-11T14:28:54Z	8221.00000	1556.00598	1539.50918	1524.95199
2025-08-11T14:28:54Z	8222.00000	1556.00765	1539.51103	1524.95173
2025-08-11T14:28:54Z	8222.00000	1555.64331	1538.91436	1524.93440
2025-08-11T14:28:54Z	8222.00000	1555.29640	1538.37950	1524.94102
2025-08-11T14:28:54Z	8222.00000	1555.19921	1538.23837	1524.94306
2025-08-11T14:28:55Z	8222.00000	1555.11985	1538.12369	1524.94327
2025-08-11T14:28:55Z	8222.00000	1555.05997	1538.02740	1524.94119
2025-08-11T14:28:55Z	8222.00000	1555.04544	1538.00815	1524.94045
2025-08-11T14:28:55Z	8222.00000	1555.04501	1538.00799	1524.94288
2025-08-11T14:28:55Z	8222.00000	1555.04669	1538.01095	1524.94845
2025-08-11T14:28:55Z	8222.00000	1555.04615	1538.01025	1524.94878
2025-08-11T14:28:55Z	8223.00000	1555.04417	1538.00702	1524.94436
2025-08-11T14:28:55Z	8223.00000	1555.04509	1538.00746	1524.94784
2025-08-11T14:28:55Z	8223.00000	1555.04396	1538.00543	1524.94474
2025-08-11T14:28:55Z	8223.00000	1555.04394	1538.00636	1524.94775
2025-08-11T14:28:56Z	8223.00000	1555.04348	1538.00354	1524.94551
2025-08-11T14:28:56Z	8223.00000	1555.04333	1538.00545	1524.94743
2025-08-11T14:28:56Z	8223.00000	1555.04241	1538.00416	1524.94696
2025-08-11T14:28:56Z	8223.00000	1555.04237	1538.00276	1524.94528
2025-08-11T14:28:56Z	8223.00000	1555.04299	1538.00323	1524.94649
2025-08-11T14:28:56Z	8224.00000	1555.04231	1538.00354	1524.94678
2025-08-11T14:28:56Z	8224.00000	1555.04177	1538.00183	1524.94658
2025-08-11T14:28:56Z	8224.00000	1555.04231	1538.00064	1524.94574
2025-08-11T14:28:56Z	8224.00000	1555.04204	1538.00090	1524.94610
2025-08-11T14:28:57Z	8224.00000	1555.04213	1538.00235	1524.94611
2025-08-11T14:28:57Z	8224.00000	1555.04206	1538.00027	1524.94651
2025-08-11T14:28:57Z	8224.00000	1555.04117	1537.99997	1524.94670
2025-08-11T14:28:57Z	8224.00000	1555.04162	1538.00106	1524.94696
2025-08-11T14:28:57Z	8224.00000	1555.04104	1538.00141	1524.94610
2025-08-11T14:28:57Z	8225.00000	1555.04083	1538.00073	1524.94673
2025-08-11T14:28:57Z	8225.00000	1555.04092	1537.99932	1524.94575
2025-08-11T14:28:57Z	8225.00000	1555.04057	1537.99796	1524.94558
2025-08-11T14:28:57Z	8225.00000	1555.04123	1537.99995	1524.94561
2025-08-11T14:28:58Z	8225.00000	1555.04056	1537.99874	1524.94650
2025-08-11T14:28:58Z	8225.00000	1555.04062	1538.00060	1524.94604
2025-08-11T14:28:58Z	8225.00000	1555.04047	1537.99888	1524.94631
2025-08-11T14:28:58Z	8225.00000	1555.04004	1537.99883	1524.94563
2025-08-11T14:28:58Z	8225.00000	1555.03993	1537.99799	1524.94576
2025-08-11T14:28:58Z	8226.00000	1555.04041	1537.99885	1524.94590
2025-08-11T14:28:58Z	8226.00000	1555.04022	1537.99893	1524.94578
2025-08-11T14:28:58Z	8226.00000	1555.04047	1537.99780	1524.94588
2025-08-11T14:28:58Z	8226.00000	1555.03960	1537.99852	1524.94600
2025-08-11T14:28:58Z	8226.00000	1555.03875	1537.99725	1524.94582
2025-08-11T14:28:59Z	8226.00000	1555.03965	1537.99720	1524.94628
2025-08-11T14:28:59Z	8226.00000	1555.03954	1537.99682	1524.94604
2025-08-11T14:28:59Z	8226.00000	1555.03863	1537.99670	1524.94589
2025-08-11T14:28:59Z	8226.00000	1555.03838	1537.99661	1524.94635
2025-08-11T14:28:59Z	8227.00000	1555.03917	1537.99635	1524.94614
2025-08-11T14:28:59Z	8227.00000	1555.03803	1537.99620	1524.94591
2025-08-11T14:28:59Z	8227.00000	1555.03802	1537.99641	1524.94502
2025-08-11T14:28:59Z	8227.00000	1555.03879	1537.99597	1524.94624
2025-08-11T14:29:00Z	8227.00000	1555.03840	1537.99714	1524.94642
2025-08-11T14:29:00Z	8227.00000	1555.03867	1537.99646	1524.94650
2025-08-11T14:29:00Z	8227.00000	1555.03841	1537.99583	1524.94609
2025-08-11T14:29:00Z	8227.00000	1555.03813	1537.99590	1524.94618
2025-08-11T14:29:00Z	8227.00000	1555.03819	1537.99615	1524.94557
2025-08-11T14:29:00Z	8227.00000	1555.03823	1537.99607	1524.94633
2025-08-11T14:29:00Z	8228.00000	1555.03769	1537.99552	1524.94638
2025-08-11T14:29:00Z	8228.00000	1555.03715	1537.99560	1524.94594
2025-08-11T14:29:00Z	8228.00000	1555.08059	1538.06525	1524.94851
2025-08-11T14:29:01Z	8228.00000	1555.19911	1538.24233	1524.94209
2025-08-11T14:29:01Z	8228.00000	1555.28476	1538.37622	1524.94920
2025-08-11T14:29:01Z	8228.00000	1555.37073	1538.50829	1524.94544
2025-08-11T14:29:01Z	8228.00000	1555.43571	1538.61132	1524.94781
2025-08-11T14:29:01Z	8228.00000	1555.48824	1538.69185	1524.94678
2025-08-11T14:29:01Z	8228.00000	1555.56191	1538.80940	1524.94955
2025-08-11T14:29:01Z	8229.00000	1555.61217	1538.88869	1524.94947
2025-08-11T14:29:01Z	8229.00000	1555.69136	1539.01347	1524.94900
2025-08-11T14:29:01Z	8229.00000	1555.73433	1539.08271	1524.94849
2025-08-11T14:29:02Z	8229.00000	1555.76887	1539.13651	1524.94884
2025-08-11T14:29:02Z	8229.00000	1555.80811	1539.19830	1524.94855
2025-08-11T14:29:02Z	8229.00000	1555.83788	1539.24627	1524.94959
2025-08-11T14:29:02Z	8229.00000	1555.86301	1539.28881	1524.95061
2025-08-11T14:29:02Z	8229.00000	1555.88460	1539.32328	1524.95017
2025-08-11T14:29:02Z	8230.00000	1555.90004	1539.34602	1524.94977
2025-08-11T14:29:02Z	8230.00000	1555.91706	1539.37125	1524.94989
2025-08-11T14:29:02Z	8230.00000	1555.93083	1539.39344	1524.95050
2025-08-11T14:29:02Z	8230.00000	1555.94019	1539.40857	1524.95035
2025-08-11T14:29:02Z	8230.00000	1555.95158	1539.42433	1524.95058
2025-08-11T14:29:03Z	8230.00000	1555.96250	1539.44082	1524.95065
2025-08-11T14:29:03Z	8230.00000	1555.96953	1539.45511	1524.95081
2025-08-11T14:29:03Z	8230.00000	1555.97497	1539.46195	1524.95084
2025-08-11T14:29:03Z	8230.00000	1555.98128	1539.47220	1524.95079
2025-08-11T14:29:03Z	8230.00000	1555.98525	1539.47872	1524.95036
2025-08-11T14:29:03Z	8231.00000	1555.98924	1539.48362	1524.95090
2025-08-11T14:29:03Z	8231.00000	1555.99179	1539.48953	1524.95118
2025-08-11T14:29:03Z	8231.00000	1555.99458	1539.49240	1524.95048
2025-08-11T14:29:03Z	8231.00000	1555.99593	1539.49573	1524.95136
2025-08-11T14:29:03Z	8231.00000	1555.99900	1539.49787	1524.95129
2025-08-11T14:29:04Z	8231.00000	1556.00143	1539.50243	1524.95137
2025-08-11T14:29:04Z	8231.00000	1556.00229	1539.50295	1524.95101
2025-08-11T14:29:04Z	8231.00000	1556.00441	1539.50744	1524.95145
